player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Moser,F,28,6,16,2,5,1,2,4,8,12,1,2,1,3,3,15,TRUE,2011-12-31,Hawai'i,A
C. StanbackC,F,35,6,7,1,2,0,0,1,2,3,0,1,0,2,4,13,TRUE,2011-12-31,Hawai'i,A
B. MassambaB,C,5,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,TRUE,2011-12-31,Hawai'i,A
O. Bellfield,G,27,1,7,0,3,1,2,0,0,0,5,0,0,4,2,3,TRUE,2011-12-31,Hawai'i,A
A. Marshall,G,30,8,15,0,1,3,3,4,9,13,2,1,2,7,4,19,TRUE,2011-12-31,Hawai'i,A
Q. Thomas,F,22,2,5,0,0,1,3,3,4,7,0,0,1,0,5,5,FALSE,2011-12-31,Hawai'i,A
C. Lopez-Sosa,F,14,2,4,0,0,1,2,2,1,3,0,0,1,0,1,5,FALSE,2011-12-31,Hawai'i,A
K. Wallace,G,5,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,FALSE,2011-12-31,Hawai'i,A
R. Smith,G,9,1,3,0,0,3,4,0,1,1,2,1,0,0,1,5,FALSE,2011-12-31,Hawai'i,A
J. Hawkins,G,25,3,8,1,5,0,0,2,1,3,2,1,0,0,1,7,FALSE,2011-12-31,Hawai'i,A
TEAM,NA,NA,30,68,4,18,10,16,18,26,44,12,6,5,16,25,74,FALSE,2011-12-31,Hawai'i,A
