player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Moser,F,37,2,7,0,2,3,4,1,10,11,3,6,1,6,0,7,TRUE,2012-02-25,Air Force,H
C. StanbackC,F,30,7,15,5,7,2,2,2,6,8,0,3,1,1,1,21,TRUE,2012-02-25,Air Force,H
B. MassambaB,C,24,0,5,0,0,2,4,4,1,5,2,1,0,3,4,2,TRUE,2012-02-25,Air Force,H
O. Bellfield,G,34,2,6,2,4,2,2,0,1,1,5,1,0,3,1,8,TRUE,2012-02-25,Air Force,H
A. Marshall,G,35,3,6,0,2,9,11,1,5,6,5,1,0,6,4,15,TRUE,2012-02-25,Air Force,H
Q. Thomas,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2012-02-25,Air Force,H
C. Lopez-Sosa,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-02-25,Air Force,H
K. Wallace,G,8,1,1,1,1,0,0,0,1,1,0,0,0,0,2,3,FALSE,2012-02-25,Air Force,H
R. Smith,G,2,0,0,0,0,1,2,0,0,0,0,0,0,2,0,1,FALSE,2012-02-25,Air Force,H
J. Hawkins,G,26,5,9,1,3,0,0,2,2,4,1,0,0,0,0,11,FALSE,2012-02-25,Air Force,H
TEAM,NA,NA,20,49,9,19,19,25,12,28,40,16,12,2,21,15,68,FALSE,2012-02-25,Air Force,H
