player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431788,J. Jitoboh,F,31,5,8,0,0,3,4,3,4,7,2,1,3,0,2,13,Tennessee State,Southeast Missouri State,FALSE,TRUE,2024-02-10,A
4431709,C. Brown,G,23,3,7,3,6,0,0,0,4,4,1,0,0,2,2,9,Tennessee State,Southeast Missouri State,FALSE,TRUE,2024-02-10,A
5108805,J. Williams,G,20,4,7,1,1,2,3,1,2,3,2,0,0,2,2,11,Tennessee State,Southeast Missouri State,FALSE,TRUE,2024-02-10,A
5107702,K. Hodges,G,33,8,12,0,2,2,4,2,5,7,3,2,0,1,1,18,Tennessee State,Southeast Missouri State,FALSE,TRUE,2024-02-10,A
4913590,D. Dawson,G,14,1,3,0,0,0,0,0,1,1,0,0,1,0,2,2,Tennessee State,Southeast Missouri State,FALSE,TRUE,2024-02-10,A
4433075,M. Shanks,F,16,1,1,0,0,0,0,0,1,1,2,0,0,0,0,2,Tennessee State,Southeast Missouri State,FALSE,FALSE,2024-02-10,A
4397244,E. Dowuona,F,9,2,2,0,0,1,3,0,1,1,0,0,0,1,2,5,Tennessee State,Southeast Missouri State,FALSE,FALSE,2024-02-10,A
5108807,K. Wood,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Tennessee State,Southeast Missouri State,FALSE,FALSE,2024-02-10,A
4845388,J. Jones,G,20,0,3,0,1,0,0,2,6,8,3,0,0,2,1,0,Tennessee State,Southeast Missouri State,FALSE,FALSE,2024-02-10,A
4703415,M. Fitzgerald Jr.,G,18,3,7,0,1,2,2,1,0,1,2,0,0,1,1,8,Tennessee State,Southeast Missouri State,FALSE,FALSE,2024-02-10,A
4593461,EJ Bellinger,G,14,3,3,3,3,0,1,0,1,1,0,0,0,0,1,9,Tennessee State,Southeast Missouri State,FALSE,FALSE,2024-02-10,A
NA,TEAM,NA,NA,30,53,7,14,10,17,9,25,34,15,3,4,13,14,77,Tennessee State,Southeast Missouri State,FALSE,FALSE,2024-02-10,A
