player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431788,J. Jitoboh,F,8,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,Tennessee State,Mercer,TRUE,TRUE,2023-11-24,N
4433075,M. Shanks,F,29,2,7,0,3,0,1,0,2,2,2,2,0,0,2,4,Tennessee State,Mercer,TRUE,TRUE,2023-11-24,N
5107702,K. Hodges,G,36,6,12,0,1,5,5,0,6,6,1,5,0,2,3,17,Tennessee State,Mercer,TRUE,TRUE,2023-11-24,N
4703415,M. Fitzgerald Jr.,G,29,3,9,1,3,2,2,4,0,4,2,0,0,4,2,9,Tennessee State,Mercer,TRUE,TRUE,2023-11-24,N
4593461,EJ Bellinger,G,31,1,9,1,4,0,0,1,2,3,1,1,0,3,4,3,Tennessee State,Mercer,TRUE,TRUE,2023-11-24,N
4897310,D. Acosta,F,11,1,2,0,0,0,0,0,1,1,0,0,0,0,1,2,Tennessee State,Mercer,TRUE,FALSE,2023-11-24,N
5108807,K. Wood,G,12,2,3,2,2,0,0,0,0,0,1,1,0,0,1,6,Tennessee State,Mercer,TRUE,FALSE,2023-11-24,N
5108805,J. Williams,G,10,0,1,0,0,0,0,0,3,3,0,0,0,3,2,0,Tennessee State,Mercer,TRUE,FALSE,2023-11-24,N
4845388,J. Jones,G,34,4,9,1,3,9,10,3,2,5,3,1,0,2,1,18,Tennessee State,Mercer,TRUE,FALSE,2023-11-24,N
NA,TEAM,NA,NA,19,52,5,16,16,18,9,19,28,10,10,1,15,16,59,Tennessee State,Mercer,TRUE,FALSE,2023-11-24,N
