player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Troutman,F,25,5,10,0,1,0,0,2,3,5,0,1,0,4,2,10,TRUE,2013-02-07,Wofford,A
R. Beaumont,F,36,7,10,1,2,2,6,1,6,7,3,0,0,3,1,17,TRUE,2013-02-07,Wofford,A
T. Samson,G,27,0,2,0,2,0,0,1,2,3,0,1,0,0,4,0,TRUE,2013-02-07,Wofford,A
J. Isenbarger,G,37,3,12,3,11,0,0,1,1,2,1,0,0,3,3,9,TRUE,2013-02-07,Wofford,A
S. Koch,G,37,4,12,3,8,1,2,0,3,3,3,0,0,0,2,12,TRUE,2013-02-07,Wofford,A
R. Winters,F,16,0,2,0,0,2,4,1,2,3,0,0,0,0,3,2,FALSE,2013-02-07,Wofford,A
E. Edomwonyi,F,3,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,FALSE,2013-02-07,Wofford,A
T. Sabato,C,9,0,0,0,0,0,0,0,3,3,0,1,0,2,3,0,FALSE,2013-02-07,Wofford,A
K. Blake,G,7,0,2,0,1,0,0,0,2,2,0,0,0,0,2,0,FALSE,2013-02-07,Wofford,A
J. Bonney,G,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE,2013-02-07,Wofford,A
TEAM,NA,NA,19,51,7,25,5,12,9,23,32,7,3,0,14,21,50,FALSE,2013-02-07,Wofford,A
