player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Wright,F,27,2,7,0,0,3,6,1,3,4,0,0,0,1,4,7,TRUE,2014-01-23,Middle Tennessee,H
L. Evans,F,35,4,8,1,4,3,3,3,8,11,1,0,0,1,2,12,TRUE,2014-01-23,Middle Tennessee,H
J. Woodard,G,26,4,9,3,7,5,7,0,5,5,0,2,0,4,3,16,TRUE,2014-01-23,Middle Tennessee,H
S. Harrison,G,31,0,2,0,1,0,0,0,2,2,4,1,1,3,1,0,TRUE,2014-01-23,Middle Tennessee,H
T. Peete,G,22,1,1,0,0,1,4,0,4,4,2,2,0,2,0,3,TRUE,2014-01-23,Middle Tennessee,H
B. Swannegan,F,18,1,5,0,0,0,0,2,2,4,0,0,1,1,1,2,FALSE,2014-01-23,Middle Tennessee,H
S. Repichowski,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-23,Middle Tennessee,H
"P. Swilling, Jr.",G,19,4,8,1,5,0,0,0,0,0,1,3,1,2,2,9,FALSE,2014-01-23,Middle Tennessee,H
R. Ray,G,21,2,4,0,0,5,5,0,3,3,1,0,0,1,2,9,FALSE,2014-01-23,Middle Tennessee,H
TEAM,NA,NA,18,45,5,18,17,25,8,29,37,9,8,3,15,15,58,FALSE,2014-01-23,Middle Tennessee,H
