player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Williams Jr.,F,35,3,5,1,3,4,4,0,2,2,4,3,0,1,2,11,TRUE,2021-02-27,Alcorn State,H
H. Henderson,C,22,5,7,0,0,4,5,1,7,8,0,2,0,0,2,14,TRUE,2021-02-27,Alcorn State,H
S. Cele,G,38,6,13,3,9,7,8,0,2,2,1,1,0,3,3,22,TRUE,2021-02-27,Alcorn State,H
D. Johnson,G,13,2,4,0,0,2,2,0,2,2,0,1,1,3,5,6,TRUE,2021-02-27,Alcorn State,H
J. Saddler,G,27,6,6,1,1,3,5,0,4,4,4,4,0,3,2,16,TRUE,2021-02-27,Alcorn State,H
A. Toure,F,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2021-02-27,Alcorn State,H
K. Parker,C,18,2,2,0,0,1,2,0,1,1,0,0,0,1,2,5,FALSE,2021-02-27,Alcorn State,H
B. Brooks,G,28,4,8,1,3,1,2,0,1,1,8,0,0,2,2,10,FALSE,2021-02-27,Alcorn State,H
I. Rollins,G,16,1,5,0,1,1,2,1,1,2,1,1,0,1,3,3,FALSE,2021-02-27,Alcorn State,H
TEAM,NA,NA,30,51,6,17,23,30,3,22,25,18,12,1,16,22,89,FALSE,2021-02-27,Alcorn State,H
