player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897583,G. Asman,C,15,3,8,0,3,1,2,3,3,6,1,1,2,0,0,7,Lipscomb,Bryan TN,TRUE,TRUE,2023-12-20,H
4592758,O. McCormack,C,13,4,6,3,5,2,2,3,2,5,1,1,0,2,1,13,Lipscomb,Bryan TN,TRUE,TRUE,2023-12-20,H
4703826,AJ McGinnis,G,21,3,8,1,6,0,0,0,1,1,2,0,0,2,0,7,Lipscomb,Bryan TN,TRUE,TRUE,2023-12-20,H
4703811,J. Anderson,G,18,3,7,1,3,0,0,0,4,4,2,0,1,0,0,7,Lipscomb,Bryan TN,TRUE,TRUE,2023-12-20,H
4590356,W. Pruitt,G,17,6,7,0,0,1,1,2,5,7,2,1,1,1,0,13,Lipscomb,Bryan TN,TRUE,TRUE,2023-12-20,H
5176193,D. Faulkner,F,13,4,6,0,1,3,4,1,6,7,0,0,1,1,1,11,Lipscomb,Bryan TN,TRUE,FALSE,2023-12-20,H
5107076,TJ Johnson,F,18,0,3,0,2,0,0,1,1,2,0,0,2,0,0,0,Lipscomb,Bryan TN,TRUE,FALSE,2023-12-20,H
5107073,R. Houck,F,15,3,6,0,0,0,0,1,3,4,1,1,0,1,0,6,Lipscomb,Bryan TN,TRUE,FALSE,2023-12-20,H
4707847,H. Hutcheson,F,13,4,5,1,2,0,0,1,2,3,2,0,0,1,1,9,Lipscomb,Bryan TN,TRUE,FALSE,2023-12-20,H
5176192,C. Head,G,18,6,7,1,2,1,1,0,5,5,1,0,0,0,1,14,Lipscomb,Bryan TN,TRUE,FALSE,2023-12-20,H
5107075,J. Ingold,G,7,0,2,0,1,0,2,0,0,0,2,0,0,0,0,0,Lipscomb,Bryan TN,TRUE,FALSE,2023-12-20,H
5107074,P. Davidson,G,13,1,5,0,3,2,2,1,5,6,0,0,0,3,2,4,Lipscomb,Bryan TN,TRUE,FALSE,2023-12-20,H
4897582,J. Montgomery,G,19,4,8,1,3,1,2,1,2,3,1,2,0,1,0,10,Lipscomb,Bryan TN,TRUE,FALSE,2023-12-20,H
NA,TEAM,NA,NA,41,78,8,31,11,16,14,45,59,15,6,7,12,6,101,Lipscomb,Bryan TN,TRUE,FALSE,2023-12-20,H
