player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. McCree,F,23,3,7,0,3,3,4,3,3,6,0,0,0,2,0,9,TRUE,2015-02-21,Old Dominion,A
M. Kyser,F,25,3,6,0,0,3,4,2,3,5,0,0,1,1,4,9,TRUE,2015-02-21,Old Dominion,A
R. Appleby,G,33,4,20,0,11,2,2,1,4,5,1,0,0,0,1,10,TRUE,2015-02-21,Old Dominion,A
S. Smith,G,35,1,6,1,3,1,2,3,4,7,3,1,1,2,4,4,TRUE,2015-02-21,Old Dominion,A
A. Hamilton,G,24,2,6,0,2,4,7,0,5,5,0,0,0,3,2,8,TRUE,2015-02-21,Old Dominion,A
L. Edwards,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-02-21,Old Dominion,A
M. Holden,F,4,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2015-02-21,Old Dominion,A
X. Stapleton,F,15,2,5,0,2,0,0,2,0,2,0,1,1,0,1,4,FALSE,2015-02-21,Old Dominion,A
J. White,C,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-02-21,Old Dominion,A
J. Boykins,G,11,1,3,1,3,0,0,0,0,0,1,0,0,0,1,3,FALSE,2015-02-21,Old Dominion,A
Q. Davis,G,14,2,4,1,2,1,2,1,0,1,0,1,0,0,3,6,FALSE,2015-02-21,Old Dominion,A
D. Griffin,G,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2015-02-21,Old Dominion,A
TEAM,NA,NA,18,57,3,26,14,21,14,22,36,5,3,3,9,17,53,FALSE,2015-02-21,Old Dominion,A
