player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Hunter,F,21,1,5,0,0,0,0,3,2,5,0,0,1,1,0,2,TRUE,2006-11-24,Youngstown St,H
D. LightyD,F,26,4,8,1,3,2,4,2,1,3,0,1,0,3,2,11,TRUE,2006-11-24,Youngstown St,H
M. Conley,G,23,4,9,0,2,0,1,1,4,5,5,5,0,1,2,8,TRUE,2006-11-24,Youngstown St,H
R. Lewis,G,29,5,10,3,7,3,4,0,7,7,2,3,0,1,0,16,TRUE,2006-11-24,Youngstown St,H
J. Butler,G,32,1,6,1,5,0,0,1,2,3,9,2,0,2,1,3,TRUE,2006-11-24,Youngstown St,H
I. Harris,F,23,7,11,3,5,2,2,1,4,5,2,0,0,0,1,19,FALSE,2006-11-24,Youngstown St,H
M. TerwilligerM,C,19,5,6,1,1,1,1,0,2,2,1,0,0,2,3,12,FALSE,2006-11-24,Youngstown St,H
D. Cook,G,25,7,12,3,5,0,0,1,10,11,2,0,1,2,2,17,FALSE,2006-11-24,Youngstown St,H
M. Titus,G,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2006-11-24,Youngstown St,H
D. Peters,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2006-11-24,Youngstown St,H
TEAM,NA,NA,35,69,13,29,8,12,10,35,45,21,11,2,12,12,91,FALSE,2006-11-24,Youngstown St,H
