player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Cook,F,35,7,10,0,0,1,3,1,3,4,3,3,0,1,5,15,TRUE,2004-11-19,San Diego State,A
G. Turner,F,22,0,2,0,0,4,4,2,5,7,0,1,1,2,4,4,TRUE,2004-11-19,San Diego State,A
C. Moore,C,8,1,1,0,0,0,0,1,0,1,0,1,1,0,0,2,TRUE,2004-11-19,San Diego State,A
C. Oliver,G,41,6,11,1,3,4,4,1,4,5,4,1,0,1,0,17,TRUE,2004-11-19,San Diego State,A
J. See,G,36,2,10,0,7,0,2,0,4,4,3,2,1,3,1,4,TRUE,2004-11-19,San Diego State,A
M. Chambers,G,10,1,6,0,2,0,0,2,1,3,0,0,0,1,1,2,FALSE,2004-11-19,San Diego State,A
J. Davis,G,38,7,10,4,5,0,0,2,3,5,3,4,0,4,4,18,FALSE,2004-11-19,San Diego State,A
A. Harris,G,31,5,8,2,4,3,4,1,2,3,2,1,0,3,2,15,FALSE,2004-11-19,San Diego State,A
D. Rasp,G,4,1,2,1,2,0,0,0,2,2,0,0,0,0,1,3,FALSE,2004-11-19,San Diego State,A
TEAM,NA,NA,30,60,8,23,12,17,11,25,36,15,13,3,17,18,80,FALSE,2004-11-19,San Diego State,A
