player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Morris,F,32,6,7,0,0,4,7,3,6,9,0,0,2,0,0,16,TRUE,2013-02-20,Albany,H
M. Thomas,G,19,0,3,0,1,0,0,0,2,2,0,0,1,0,4,0,TRUE,2013-02-20,Albany,H
D.J. Irving,G,38,5,10,4,7,4,5,0,0,0,3,1,0,1,3,18,TRUE,2013-02-20,Albany,H
J. Papale,G,36,7,11,4,7,0,0,1,1,2,3,0,0,0,2,18,TRUE,2013-02-20,Albany,H
M. Watson Jr.,G,23,5,9,0,2,1,2,0,2,2,10,1,0,1,3,11,TRUE,2013-02-20,Albany,H
T. Robinson,F,14,1,5,1,4,2,2,0,2,2,1,1,0,0,4,5,FALSE,2013-02-20,Albany,H
J. Kennedy,F,8,1,1,0,0,0,0,0,0,0,0,1,0,1,1,2,FALSE,2013-02-20,Albany,H
N. Dieudonne,F,21,2,5,0,2,2,3,0,4,4,0,1,0,1,3,6,FALSE,2013-02-20,Albany,H
Z. Chionuma,G,9,1,3,1,2,0,0,0,1,1,0,1,0,0,0,3,FALSE,2013-02-20,Albany,H
TEAM,NA,NA,28,54,10,25,13,19,6,19,25,17,6,3,4,20,79,FALSE,2013-02-20,Albany,H
