player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Robinson,F,31,2,9,1,4,0,1,0,3,3,1,2,1,1,2,5,TRUE,2012-11-17,George Washington,H
J. Kennedy,F,7,1,1,0,0,0,0,1,1,2,0,0,0,0,1,2,TRUE,2012-11-17,George Washington,H
N. Dieudonne,F,13,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,TRUE,2012-11-17,George Washington,H
D.J. Irving,G,33,3,15,2,5,2,6,1,1,2,5,1,0,1,4,10,TRUE,2012-11-17,George Washington,H
M. Watson Jr.,G,25,2,10,1,3,2,2,0,2,2,3,1,0,2,3,7,TRUE,2012-11-17,George Washington,H
D. Morris,F,31,6,13,0,0,2,2,2,3,5,0,2,0,0,2,14,FALSE,2012-11-17,George Washington,H
M. Thomas,G,27,4,12,0,1,1,2,6,4,10,1,0,2,1,2,9,FALSE,2012-11-17,George Washington,H
Z. Chionuma,G,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-17,George Washington,H
J. Papale,G,30,4,6,3,5,1,2,2,1,3,0,2,0,0,3,12,FALSE,2012-11-17,George Washington,H
TEAM,NA,NA,22,68,7,20,8,15,17,18,35,10,8,3,7,19,59,FALSE,2012-11-17,George Washington,H
