player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D.J. White,F,38,9,11,0,0,8,11,6,7,13,0,1,2,3,3,26,TRUE,2008-02-03,Northwestern,H
K. Taber,F,24,0,1,0,0,0,0,2,2,4,0,0,1,1,0,0,TRUE,2008-02-03,Northwestern,H
J. EllisJ,F,24,1,3,0,1,2,2,6,1,7,4,0,0,3,4,4,TRUE,2008-02-03,Northwestern,H
E. Gordon,G,38,8,14,6,10,7,8,0,4,4,4,2,0,2,1,29,TRUE,2008-02-03,Northwestern,H
A. Bassett,G,36,3,11,1,8,0,0,0,3,3,6,0,0,1,2,7,TRUE,2008-02-03,Northwestern,H
L. Stemler,F,17,1,4,1,4,0,0,1,3,4,0,1,0,0,0,3,FALSE,2008-02-03,Northwestern,H
B. McGee,F,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2008-02-03,Northwestern,H
D. Thomas,F,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2008-02-03,Northwestern,H
J. Crawford,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-03,Northwestern,H
A.J. Ratliff,G,18,1,6,1,6,0,0,0,1,1,1,0,1,1,0,3,FALSE,2008-02-03,Northwestern,H
TEAM,NA,NA,24,52,10,30,17,21,18,21,39,16,4,4,11,10,75,FALSE,2008-02-03,Northwestern,H
