player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Thomas,F,6,0,1,0,0,0,0,0,0,0,0,1,0,1,4,0,TRUE,2008-01-31,Wisconsin,A
D.J. White,F,38,7,13,0,0,8,10,7,10,17,0,0,1,4,3,22,TRUE,2008-01-31,Wisconsin,A
J. EllisJ,F,37,2,6,0,1,0,0,2,11,13,2,0,1,1,4,4,TRUE,2008-01-31,Wisconsin,A
E. Gordon,G,36,6,14,2,7,2,2,2,2,4,3,2,0,3,2,16,TRUE,2008-01-31,Wisconsin,A
A. Bassett,G,29,1,7,0,5,0,0,0,1,1,2,0,0,0,2,2,TRUE,2008-01-31,Wisconsin,A
L. Stemler,F,26,1,6,1,6,0,0,0,3,3,1,0,1,0,2,3,FALSE,2008-01-31,Wisconsin,A
M. White,F,6,1,2,0,0,0,0,0,0,0,0,0,0,2,2,2,FALSE,2008-01-31,Wisconsin,A
J. Crawford,G,17,0,4,0,1,0,0,0,2,2,0,1,0,1,1,0,FALSE,2008-01-31,Wisconsin,A
A.J. Ratliff,G,5,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,FALSE,2008-01-31,Wisconsin,A
TEAM,NA,NA,18,54,3,21,10,12,11,30,41,8,4,3,13,23,49,FALSE,2008-01-31,Wisconsin,A
