player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
O. Drame,F,35,5,8,0,0,8,8,0,6,6,2,1,3,1,3,18,TRUE,2014-11-22,Albany,A
J. Harris,F,33,2,10,0,2,2,2,4,5,9,0,0,3,0,2,6,TRUE,2014-11-22,Albany,A
Z. Hearst,G,39,5,15,2,6,2,2,5,0,5,5,0,0,5,2,14,TRUE,2014-11-22,Albany,A
K. Chandler,G,20,1,4,0,2,2,2,1,2,3,3,0,0,1,0,4,TRUE,2014-11-22,Albany,A
E. Conti,G,39,4,13,3,7,3,3,0,2,2,2,1,0,1,2,14,TRUE,2014-11-22,Albany,A
C. Daniels,F,5,0,1,0,0,0,0,0,1,1,0,0,0,2,3,0,FALSE,2014-11-22,Albany,A
A. Chigha,F,17,1,2,0,0,1,2,0,5,5,0,0,0,1,5,3,FALSE,2014-11-22,Albany,A
D. Floras,G,24,5,8,3,5,1,2,1,2,3,0,1,0,0,3,14,FALSE,2014-11-22,Albany,A
J. Ford Jr,G,13,1,2,1,2,0,0,1,1,2,3,1,0,0,2,3,FALSE,2014-11-22,Albany,A
TEAM,NA,NA,24,63,9,24,19,21,14,29,43,15,4,6,11,22,76,FALSE,2014-11-22,Albany,A
