player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Holiday,F,23,1,2,0,0,1,2,2,3,5,1,1,3,0,4,3,TRUE,2013-03-02,Houston Baptist,H
R. WoodsR,F,26,1,7,1,4,1,2,0,6,6,1,0,0,3,2,4,TRUE,2013-03-02,Houston Baptist,H
S. McCarthy,C,9,0,1,0,0,0,0,1,1,2,0,0,1,0,1,0,TRUE,2013-03-02,Houston Baptist,H
C. Flores,G,34,7,17,2,7,5,5,0,6,6,2,3,0,2,4,21,TRUE,2013-03-02,Houston Baptist,H
P. Mille,r,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,2013-03-02,Houston Baptist,H
Q. Bastian,F,14,3,4,0,0,0,0,2,0,2,0,1,2,2,2,6,FALSE,2013-03-02,Houston Baptist,H
O. Nweke,F,22,0,2,0,0,7,8,2,1,3,2,3,1,1,3,7,FALSE,2013-03-02,Houston Baptist,H
P. Miller,G,26,6,11,0,0,5,7,1,1,2,0,3,0,1,3,17,FALSE,2013-03-02,Houston Baptist,H
K. Howard,G,29,2,10,0,0,3,4,2,4,6,3,0,1,0,3,7,FALSE,2013-03-02,Houston Baptist,H
N. Sydnor,G,17,0,2,0,2,4,6,1,2,3,0,0,0,1,1,4,FALSE,2013-03-02,Houston Baptist,H
TEAM,NA,NA,20,56,3,13,26,34,12,25,37,9,11,8,10,23,69,FALSE,2013-03-02,Houston Baptist,H
