player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Hooper,F,23,3,5,1,1,1,2,0,1,1,1,0,1,0,0,8,TRUE,2011-01-20,Arkansas State,H
C. Hallam,G,27,1,3,1,2,6,7,0,5,5,3,0,0,2,1,9,TRUE,2011-01-20,Arkansas State,H
B. Stafford,G,24,4,6,2,4,2,2,0,1,1,2,1,1,0,2,12,TRUE,2011-01-20,Arkansas State,H
T. Thalken,G,23,6,7,5,5,2,2,1,2,3,3,1,0,0,1,19,TRUE,2011-01-20,Arkansas State,H
T. Hallam,G,31,1,3,1,2,0,1,0,3,3,3,0,0,2,1,3,TRUE,2011-01-20,Arkansas State,H
T. Noonan,F,14,0,1,0,1,3,4,0,3,3,1,0,0,2,4,3,FALSE,2011-01-20,Arkansas State,H
B. Foeman,F,7,0,1,0,0,1,2,0,0,0,0,0,0,0,2,1,FALSE,2011-01-20,Arkansas State,H
J. Coughlin,F,15,0,3,0,0,0,0,2,0,2,1,1,1,0,1,0,FALSE,2011-01-20,Arkansas State,H
C. Udofia,F,11,4,5,2,2,0,0,2,3,5,1,0,1,2,4,10,FALSE,2011-01-20,Arkansas State,H
A. Pickert,G,5,2,2,0,0,0,0,0,0,0,0,0,0,1,1,4,FALSE,2011-01-20,Arkansas State,H
K. Lewis,G,20,2,4,1,2,0,0,0,2,2,2,0,0,0,4,5,FALSE,2011-01-20,Arkansas State,H
TEAM,NA,NA,23,40,13,19,15,20,6,20,26,17,3,4,9,21,74,FALSE,2011-01-20,Arkansas State,H
