player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Hooper,F,19,4,5,3,4,0,0,0,1,1,1,1,0,0,1,11,TRUE,2010-12-11,Portland,H
J. Coughlin,F,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,TRUE,2010-12-11,Portland,H
T. Noonan,F,22,4,7,3,6,0,0,0,1,1,1,0,1,2,2,11,TRUE,2010-12-11,Portland,H
C. Udofia,F,14,0,0,0,0,0,0,0,3,3,1,0,0,0,4,0,TRUE,2010-12-11,Portland,H
K. Lewis,G,28,1,7,1,4,0,0,0,1,1,1,0,0,0,3,3,TRUE,2010-12-11,Portland,H
B. Stafford,G,27,2,7,0,4,0,1,0,0,0,5,1,0,1,3,4,FALSE,2010-12-11,Portland,H
T. Thalken,G,14,1,1,1,1,0,0,0,1,1,1,0,0,0,2,3,FALSE,2010-12-11,Portland,H
T. Hallam,G,36,3,7,2,5,0,0,0,2,2,4,0,0,0,1,8,FALSE,2010-12-11,Portland,H
C. Hallam,G,37,8,11,3,5,5,5,1,1,2,4,4,0,2,3,24,FALSE,2010-12-11,Portland,H
TEAM,NA,NA,23,46,13,30,5,6,3,11,14,18,6,1,7,20,64,FALSE,2010-12-11,Portland,H
