game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401371225,2022-01-22,Loyola Marymount,Saint Mary's,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.24545205977134696,0.5,4,4,-7,126,"c(""Rick Batsell"", "" Jeff Ketchu"", "" Brady Chelette"")","Los Angeles, CA",Gersten Pavilion,4156,1027,NA,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Marymount,NA
401371225,2022-01-22,Loyola Marymount,Saint Mary's,2,1,19:44,2384,2384,Eli Scott made Layup.,2,0,2,16,0.2802346895234436,0.5443630098696349,4,4,-7,126,"c(""Rick Batsell"", "" Jeff Ketchu"", "" Brady Chelette"")","Los Angeles, CA",Gersten Pavilion,4156,1027,NA,NA,Loyola Marymount,made,Eli Scott,NA,FALSE,FALSE,Loyola Marymount,Saint Mary's,FALSE
401371225,2022-01-22,Loyola Marymount,Saint Mary's,3,1,19:13,2353,2353,Alex Ducas made Jumper.,2,2,0,31,0.24645082314546737,0.5,4,4,-7,126,"c(""Rick Batsell"", "" Jeff Ketchu"", "" Brady Chelette"")","Los Angeles, CA",Gersten Pavilion,4156,1027,NA,NA,Saint Mary's,made,Alex Ducas,NA,FALSE,FALSE,Saint Mary's,Loyola Marymount,FALSE
401371225,2022-01-22,Loyola Marymount,Saint Mary's,4,1,18:48,2328,2328,Cam Shelton Turnover.,2,2,0,25,0.2470066169842553,0.5,4,4,-7,126,"c(""Rick Batsell"", "" Jeff Ketchu"", "" Brady Chelette"")","Los Angeles, CA",Gersten Pavilion,4156,1027,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Marymount,Saint Mary's,FALSE
401371225,2022-01-22,Loyola Marymount,Saint Mary's,5,1,18:48,2328,2328,Augustas Marciulionis Steal.,2,2,0,0,0.2470066169842553,0.5,4,4,-7,126,"c(""Rick Batsell"", "" Jeff Ketchu"", "" Brady Chelette"")","Los Angeles, CA",Gersten Pavilion,4156,1027,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Marymount,Saint Mary's,FALSE
401371225,2022-01-22,Loyola Marymount,Saint Mary's,6,1,18:38,2318,2318,Alex Ducas missed Three Point Jumper.,2,2,0,10,0.24723389669336485,0.5,4,4,-7,126,"c(""Rick Batsell"", "" Jeff Ketchu"", "" Brady Chelette"")","Los Angeles, CA",Gersten Pavilion,4156,1027,NA,NA,Saint Mary's,missed,Alex Ducas,NA,TRUE,FALSE,Saint Mary's,Loyola Marymount,FALSE
401371225,2022-01-22,Loyola Marymount,Saint Mary's,7,1,18:36,2316,2316,Joe Quintana Defensive Rebound.,2,2,0,2,0.24727969885627274,0.5,4,4,-7,126,"c(""Rick Batsell"", "" Jeff Ketchu"", "" Brady Chelette"")","Los Angeles, CA",Gersten Pavilion,4156,1027,NA,NA,NA,NA,NA,NA,NA,NA,Saint Mary's,Loyola Marymount,FALSE
401371225,2022-01-22,Loyola Marymount,Saint Mary's,8,1,18:24,2304,2304,Joe Quintana made Layup.,4,2,2,12,0.2835815256494309,0.5460986569417104,4,4,-7,126,"c(""Rick Batsell"", "" Jeff Ketchu"", "" Brady Chelette"")","Los Angeles, CA",Gersten Pavilion,4156,1027,NA,NA,Loyola Marymount,made,Joe Quintana,NA,FALSE,FALSE,Loyola Marymount,Saint Mary's,FALSE
401371225,2022-01-22,Loyola Marymount,Saint Mary's,9,1,18:04,2284,2284,Foul on Kwane Marble II.,4,2,2,20,0.28446146997611743,0.5465440686962537,4,4,-7,126,"c(""Rick Batsell"", "" Jeff Ketchu"", "" Brady Chelette"")","Los Angeles, CA",Gersten Pavilion,4156,1027,NA,NA,NA,NA,NA,NA,NA,NA,Saint Mary's,Saint Mary's,FALSE
401371225,2022-01-22,Loyola Marymount,Saint Mary's,10,1,17:54,2274,2274,Kyle Bowen made Three Point Jumper. Assisted by Logan Johnson.,4,5,-1,10,0.23117701946117916,0.476564522728214,4,4,-7,126,"c(""Rick Batsell"", "" Jeff Ketchu"", "" Brady Chelette"")","Los Angeles, CA",Gersten Pavilion,4156,1027,NA,NA,Saint Mary's,made,Kyle Bowen,Logan Johnson,TRUE,FALSE,Saint Mary's,Loyola Marymount,FALSE
401371225,2022-01-22,Loyola Marymount,Saint Mary's,11,1,17:20,2240,2240,Cam Shelton missed Jumper.,4,5,-1,34,0.2317012308620552,0.47617774079402875,4,4,-7,126,"c(""Rick Batsell"", "" Jeff Ketchu"", "" Brady Chelette"")","Los Angeles, CA",Gersten Pavilion,4156,1027,NA,NA,Loyola Marymount,missed,Cam Shelton,NA,FALSE,FALSE,Loyola Marymount,Saint Mary's,FALSE
401371225,2022-01-22,Loyola Marymount,Saint Mary's,12,1,17:16,2236,2236,Matthias Tass Defensive Rebound.,4,5,-1,4,0.23176492114369673,0.47613194037592443,4,4,-7,126,"c(""Rick Batsell"", "" Jeff Ketchu"", "" Brady Chelette"")","Los Angeles, CA",Gersten Pavilion,4156,1027,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Marymount,Saint Mary's,FALSE
401371225,2022-01-22,Loyola Marymount,Saint Mary's,13,1,17:10,2230,2230,Logan Johnson made Three Point Jumper. Assisted by Kyle Bowen.,4,8,-4,6,0.18462923975893003,0.40533535916766966,4,4,-7,126,"c(""Rick Batsell"", "" Jeff Ketchu"", "" Brady Chelette"")","Los Angeles, CA",Gersten Pavilion,4156,1027,NA,NA,Saint Mary's,made,Logan Johnson,Kyle Bowen,TRUE,FALSE,Saint Mary's,Loyola Marymount,FALSE
401371225,2022-01-22,Loyola Marymount,Saint Mary's,14,1,16:55,2215,2215,Joe Quintana Turnover.,4,8,-4,15,0.1845241053805355,0.4046685941012439,4,4,-7,126,"c(""Rick Batsell"", "" Jeff Ketchu"", "" Brady Chelette"")","Los Angeles, CA",Gersten Pavilion,4156,1027,NA,NA,NA,NA,NA,NA,NA,NA,Loyola Marymount,Saint Mary's,FALSE
