game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401369660,2022-01-22,Maine,UMBC,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.24545205977134696,0.5,4,4,-7,135,"c(""Kevin O'Connell"", "" Casey  Kett"", "" Tiger Womack"")","Bangor, ME",Cross Insurance Center,6674,656,NA,NA,NA,NA,NA,NA,NA,NA,NA,UMBC,NA
401369660,2022-01-22,Maine,UMBC,2,1,19:35,2375,2375,Keondre Kennedy missed Jumper.,0,0,0,25,0.24597599087082245,0.5,4,4,-7,135,"c(""Kevin O'Connell"", "" Casey  Kett"", "" Tiger Womack"")","Bangor, ME",Cross Insurance Center,6674,656,NA,NA,UMBC,missed,Keondre Kennedy,NA,FALSE,FALSE,UMBC,Maine,FALSE
401369660,2022-01-22,Maine,UMBC,3,1,19:33,2373,2373,Kristians Feierbergs Defensive Rebound.,0,0,0,2,0.24601861750993512,0.5,4,4,-7,135,"c(""Kevin O'Connell"", "" Casey  Kett"", "" Tiger Womack"")","Bangor, ME",Cross Insurance Center,6674,656,NA,NA,NA,NA,NA,NA,NA,NA,UMBC,Maine,FALSE
401369660,2022-01-22,Maine,UMBC,4,1,19:12,2352,2352,Maks Klanjscek made Three Point Jumper. Assisted by Adefolalrin Adetogun.,3,0,3,21,0.30016886123415204,0.5673432999490362,4,4,-7,135,"c(""Kevin O'Connell"", "" Casey  Kett"", "" Tiger Womack"")","Bangor, ME",Cross Insurance Center,6674,656,NA,NA,Maine,made,Maks Klanjscek,Adefolalrin Adetogun,TRUE,FALSE,Maine,UMBC,FALSE
401369660,2022-01-22,Maine,UMBC,5,1,18:49,2329,2329,L.J. Owens missed Three Point Jumper.,3,0,3,23,0.30138400262840387,0.5680860791706658,4,4,-7,135,"c(""Kevin O'Connell"", "" Casey  Kett"", "" Tiger Womack"")","Bangor, ME",Cross Insurance Center,6674,656,NA,NA,UMBC,missed,L.J. Owens,NA,TRUE,FALSE,UMBC,UMBC,FALSE
401369660,2022-01-22,Maine,UMBC,6,1,18:46,2326,2326,Darnell Rogers Offensive Rebound.,3,0,3,3,0.30154450393402604,0.5681836522816094,4,4,-7,135,"c(""Kevin O'Connell"", "" Casey  Kett"", "" Tiger Womack"")","Bangor, ME",Cross Insurance Center,6674,656,NA,NA,NA,NA,NA,NA,NA,NA,UMBC,UMBC,FALSE
401369660,2022-01-22,Maine,UMBC,7,1,18:45,2325,2325,Darnell Rogers made Layup.,3,2,1,1,0.26449194306180374,0.5228654589235167,4,4,-7,135,"c(""Kevin O'Connell"", "" Casey  Kett"", "" Tiger Womack"")","Bangor, ME",Cross Insurance Center,6674,656,NA,NA,UMBC,made,Darnell Rogers,NA,FALSE,FALSE,UMBC,Maine,FALSE
401369660,2022-01-22,Maine,UMBC,8,1,18:23,2303,2303,LeChaun DuHart missed Three Point Jumper.,3,2,1,22,0.26521153418150184,0.5231096782180614,4,4,-7,135,"c(""Kevin O'Connell"", "" Casey  Kett"", "" Tiger Womack"")","Bangor, ME",Cross Insurance Center,6674,656,NA,NA,Maine,missed,LeChaun DuHart,NA,TRUE,FALSE,Maine,Maine,FALSE
401369660,2022-01-22,Maine,UMBC,9,1,18:20,2300,2300,Maks Klanjscek Offensive Rebound.,3,2,1,3,0.2653110115689458,0.5231431858431752,4,4,-7,135,"c(""Kevin O'Connell"", "" Casey  Kett"", "" Tiger Womack"")","Bangor, ME",Cross Insurance Center,6674,656,NA,NA,NA,NA,NA,NA,NA,NA,Maine,Maine,FALSE
401369660,2022-01-22,Maine,UMBC,10,1,18:19,2299,2299,Adefolalrin Adetogun made Three Point Jumper. Assisted by Maks Klanjscek.,6,2,4,1,0.32293356967254566,0.5916365717184265,4,4,-7,135,"c(""Kevin O'Connell"", "" Casey  Kett"", "" Tiger Womack"")","Bangor, ME",Cross Insurance Center,6674,656,NA,NA,Maine,made,Adefolalrin Adetogun,Maks Klanjscek,TRUE,FALSE,Maine,UMBC,FALSE
