player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Christiansen,F,24,3,5,0,0,0,0,0,3,3,3,0,0,1,3,6,TRUE,2015-02-07,Gonzaga,H
M. Tollefsen,F,28,7,9,2,2,2,2,0,4,4,0,2,0,1,2,18,TRUE,2015-02-07,Gonzaga,H
D. Watson,G,32,3,10,1,4,2,2,0,1,1,2,0,0,2,1,9,TRUE,2015-02-07,Gonzaga,H
T. Derksen,G,26,3,7,2,3,0,0,2,1,3,1,1,0,1,3,8,TRUE,2015-02-07,Gonzaga,H
M. Glover,G,24,1,2,0,1,0,1,1,1,2,5,2,0,3,4,2,TRUE,2015-02-07,Gonzaga,H
K. Pinkins,F,27,3,8,1,1,4,6,1,1,2,2,0,0,1,3,11,FALSE,2015-02-07,Gonzaga,H
U. Ofoegbu,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2015-02-07,Gonzaga,H
C. Adams,G,8,1,2,1,2,0,0,0,2,2,0,0,0,0,3,3,FALSE,2015-02-07,Gonzaga,H
C. Hilliard,G,27,5,9,2,2,1,2,0,0,0,1,1,0,0,4,13,FALSE,2015-02-07,Gonzaga,H
TEAM,NA,NA,26,52,9,15,9,13,7,15,22,14,6,0,9,24,70,FALSE,2015-02-07,Gonzaga,H
