player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Tollefsen,F,26,9,11,3,4,2,2,2,8,10,1,1,1,0,1,23,TRUE,2014-12-18,Portland State,H
K. Pinkins,F,21,8,10,2,3,5,8,1,4,5,4,1,0,0,2,23,TRUE,2014-12-18,Portland State,H
T. Derksen,G,21,4,11,2,4,0,2,2,2,4,4,1,1,0,2,10,TRUE,2014-12-18,Portland State,H
M. Glover,G,23,1,3,0,1,1,3,1,5,6,4,4,0,3,2,3,TRUE,2014-12-18,Portland State,H
C. Hilliard,G,13,0,4,0,2,0,0,0,0,0,2,0,0,0,2,0,TRUE,2014-12-18,Portland State,H
M. Clemons,F,5,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,FALSE,2014-12-18,Portland State,H
M. Christiansen,F,15,1,1,0,0,0,0,0,3,3,0,0,0,1,2,2,FALSE,2014-12-18,Portland State,H
C. Foster,F,5,1,4,1,2,0,0,1,0,1,0,0,0,0,0,3,FALSE,2014-12-18,Portland State,H
N. Loew,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-18,Portland State,H
D. Robertson,C,5,0,1,0,0,0,0,0,3,3,0,1,0,0,1,0,FALSE,2014-12-18,Portland State,H
U. Ofoegbu,G,7,0,2,0,1,0,0,2,2,4,2,0,0,0,3,0,FALSE,2014-12-18,Portland State,H
D. Williams,G,2,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2014-12-18,Portland State,H
D. Irby,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-18,Portland State,H
F. Ferrari,G,15,1,2,0,1,0,0,0,2,2,1,0,0,1,1,2,FALSE,2014-12-18,Portland State,H
D. Watson,G,19,3,4,1,1,1,1,0,1,1,1,1,0,0,1,8,FALSE,2014-12-18,Portland State,H
G. Hoffmann,G,5,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2014-12-18,Portland State,H
C. Adams,G,14,1,5,1,4,0,0,0,1,1,0,0,0,0,0,3,FALSE,2014-12-18,Portland State,H
TEAM,NA,NA,29,60,10,24,9,16,10,34,44,19,9,3,6,20,77,FALSE,2014-12-18,Portland State,H
