player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Havenstein,F,7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2014-02-12,Winthrop,H
K. Ziegler,F,30,2,6,0,0,2,2,2,6,8,1,0,1,2,2,6,TRUE,2014-02-12,Winthrop,H
L. Woodhouse,G,35,3,9,2,3,2,2,1,1,2,4,1,1,2,2,10,TRUE,2014-02-12,Winthrop,H
T. Carey,G,26,5,14,1,5,0,0,1,3,4,1,0,0,3,4,11,TRUE,2014-02-12,Winthrop,H
D. Allen,G,17,2,7,1,2,0,0,1,0,1,1,1,0,1,1,5,TRUE,2014-02-12,Winthrop,H
J. Dublin,F,22,7,9,0,0,1,3,3,1,4,0,0,0,2,4,15,FALSE,2014-02-12,Winthrop,H
D. Geter,F,22,0,1,0,0,0,0,1,1,2,0,0,1,1,4,0,FALSE,2014-02-12,Winthrop,H
I. Belton,G,14,1,2,0,1,2,3,0,1,1,2,0,0,1,2,4,FALSE,2014-02-12,Winthrop,H
L. Fisher,G,27,1,4,0,1,6,7,0,3,3,1,1,0,2,0,8,FALSE,2014-02-12,Winthrop,H
TEAM,NA,NA,21,52,4,12,13,17,10,17,27,10,3,3,14,19,59,FALSE,2014-02-12,Winthrop,H
