player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Havenstein,F,17,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,TRUE,2013-11-24,Penn State,A
K. Ziegler,F,27,0,4,0,0,6,6,3,2,5,1,0,0,2,4,6,TRUE,2013-11-24,Penn State,A
L. Woodhouse,G,34,3,9,2,5,0,0,1,4,5,5,3,0,1,1,8,TRUE,2013-11-24,Penn State,A
T. Carey,G,33,5,12,3,8,0,0,0,4,4,1,0,0,0,3,13,TRUE,2013-11-24,Penn State,A
L. Fisher,G,18,2,6,0,2,2,2,0,1,1,1,0,0,2,1,6,TRUE,2013-11-24,Penn State,A
J. Dublin,F,21,7,10,0,0,2,4,1,1,2,0,1,0,1,3,16,FALSE,2013-11-24,Penn State,A
D. Geter,F,18,0,0,0,0,0,2,1,0,1,1,0,0,3,3,0,FALSE,2013-11-24,Penn State,A
I. Belton,G,21,4,10,2,5,7,8,3,0,3,0,0,0,0,3,17,FALSE,2013-11-24,Penn State,A
D. Allen,G,11,0,0,0,0,1,2,1,0,1,0,1,0,4,1,1,FALSE,2013-11-24,Penn State,A
TEAM,NA,NA,21,52,7,20,18,24,11,13,24,9,5,0,13,21,67,FALSE,2013-11-24,Penn State,A
