player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Silva,F,35,2,5,1,1,10,13,2,7,9,1,2,3,1,1,15,TRUE,2017-12-09,Coastal Carolina,H
M. Kotsar,F,30,3,7,0,0,0,0,2,2,4,2,0,1,0,1,6,TRUE,2017-12-09,Coastal Carolina,H
J. Minaya,F,33,4,9,3,7,2,2,2,2,4,1,1,0,4,2,13,TRUE,2017-12-09,Coastal Carolina,H
H. Gravett,G,25,3,9,0,2,3,5,1,0,1,4,1,0,2,3,9,TRUE,2017-12-09,Coastal Carolina,H
F. Booker,G,34,7,12,3,7,2,4,1,4,5,3,2,0,2,2,19,TRUE,2017-12-09,Coastal Carolina,H
F. Haase,F,14,3,4,0,1,1,1,1,4,5,0,0,0,2,0,7,FALSE,2017-12-09,Coastal Carolina,H
W. Myers,G,11,1,2,1,1,3,4,1,0,1,0,0,0,1,2,6,FALSE,2017-12-09,Coastal Carolina,H
K. Holden,G,13,1,5,0,1,0,0,1,0,1,3,0,0,1,1,2,FALSE,2017-12-09,Coastal Carolina,H
E. Hinson,G,5,1,2,0,0,1,2,0,0,0,0,0,0,1,1,3,FALSE,2017-12-09,Coastal Carolina,H
TEAM,NA,NA,25,55,8,20,22,31,12,19,31,14,6,4,14,13,80,FALSE,2017-12-09,Coastal Carolina,H
