player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Silva,F,24,4,5,0,0,3,4,5,7,12,0,1,3,7,4,11,TRUE,2018-02-24,Mississippi State,A
M. Kotsar,F,37,5,11,0,1,1,2,1,6,7,1,1,1,3,2,11,TRUE,2018-02-24,Mississippi State,A
J. Minaya,F,32,1,6,0,3,0,0,1,5,6,1,2,0,0,2,2,TRUE,2018-02-24,Mississippi State,A
H. Gravett,G,41,8,13,3,6,0,0,0,2,2,3,1,0,8,2,19,TRUE,2018-02-24,Mississippi State,A
E. Hinson,G,12,2,2,1,1,3,5,0,1,1,0,0,0,1,1,8,TRUE,2018-02-24,Mississippi State,A
J. Cudd,F,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2018-02-24,Mississippi State,A
F. Haase,F,26,4,11,1,4,2,2,3,3,6,0,0,0,1,2,11,FALSE,2018-02-24,Mississippi State,A
D. Beatty,G,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2018-02-24,Mississippi State,A
F. Booker,G,27,0,7,0,3,0,0,0,4,4,2,0,1,0,5,0,FALSE,2018-02-24,Mississippi State,A
W. Myers,G,14,1,2,0,0,2,3,0,0,0,1,0,0,1,3,4,FALSE,2018-02-24,Mississippi State,A
TEAM,NA,NA,26,59,5,18,11,16,11,29,40,8,6,5,21,21,68,FALSE,2018-02-24,Mississippi State,A
