player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Silva,F,17,0,1,0,0,10,14,2,4,6,1,0,3,2,5,10,TRUE,2017-11-16,Illinois State,N
M. Kotsar,F,22,3,6,0,0,1,2,2,4,6,1,2,0,4,5,7,TRUE,2017-11-16,Illinois State,N
J. Minaya,F,24,2,9,1,5,4,6,3,5,8,1,0,0,1,4,9,TRUE,2017-11-16,Illinois State,N
H. Gravett,G,33,3,13,2,10,2,4,0,9,9,5,0,0,1,2,10,TRUE,2017-11-16,Illinois State,N
F. Booker,G,28,3,10,3,10,1,2,0,4,4,4,0,0,2,2,10,TRUE,2017-11-16,Illinois State,N
K. Gueye,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-11-16,Illinois State,N
I. Doumbia,F,5,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2017-11-16,Illinois State,N
F. Haase,F,29,2,6,1,1,0,0,0,4,4,1,1,1,0,2,5,FALSE,2017-11-16,Illinois State,N
D. Beatty,G,15,2,6,1,2,2,2,0,2,2,0,0,0,0,5,7,FALSE,2017-11-16,Illinois State,N
W. Myers,G,15,2,7,1,4,0,0,0,1,1,0,0,0,1,1,5,FALSE,2017-11-16,Illinois State,N
K. Holden,G,7,0,2,0,0,0,0,0,0,0,1,0,0,2,3,0,FALSE,2017-11-16,Illinois State,N
TEAM,NA,NA,18,61,9,32,20,30,12,33,45,14,3,4,13,32,65,FALSE,2017-11-16,Illinois State,N
