player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Silva,F,28,3,6,0,0,8,9,4,7,11,1,3,2,2,4,14,TRUE,2018-02-17,Auburn,H
M. Kotsar,F,17,3,10,0,0,2,4,0,1,1,0,2,0,3,3,8,TRUE,2018-02-17,Auburn,H
J. Minaya,F,23,4,7,0,3,0,0,1,1,2,1,0,0,1,3,8,TRUE,2018-02-17,Auburn,H
H. Gravett,G,31,3,5,1,1,2,2,1,3,4,3,2,0,3,3,9,TRUE,2018-02-17,Auburn,H
E. Hinson,G,17,1,4,0,1,0,1,0,1,1,2,1,1,2,1,2,TRUE,2018-02-17,Auburn,H
J. Cudd,F,5,2,2,0,0,2,2,1,0,1,0,0,0,0,4,6,FALSE,2018-02-17,Auburn,H
F. Haase,F,18,1,4,0,3,3,4,3,3,6,2,0,1,0,3,5,FALSE,2018-02-17,Auburn,H
F. Booker,G,32,5,11,4,9,5,7,2,3,5,3,1,1,1,3,19,FALSE,2018-02-17,Auburn,H
W. Myers,G,29,3,9,1,2,6,8,1,3,4,1,2,0,1,5,13,FALSE,2018-02-17,Auburn,H
TEAM,NA,NA,25,58,6,19,28,37,14,24,38,13,11,5,15,29,84,FALSE,2018-02-17,Auburn,H
