player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Silva,F,26,3,4,0,0,6,6,3,4,7,0,0,1,3,4,12,TRUE,2018-02-13,Tennessee,A
M. Kotsar,F,10,1,1,1,1,0,0,1,1,2,1,0,0,2,4,3,TRUE,2018-02-13,Tennessee,A
J. Minaya,F,34,2,6,2,5,0,0,1,6,7,2,2,0,4,2,6,TRUE,2018-02-13,Tennessee,A
H. Gravett,G,28,5,6,2,3,0,0,0,3,3,4,0,0,1,1,12,TRUE,2018-02-13,Tennessee,A
E. Hinson,G,8,2,6,0,2,0,2,0,0,0,1,0,0,0,2,4,TRUE,2018-02-13,Tennessee,A
K. Gueye,F,13,0,1,0,0,0,0,0,1,1,0,1,0,0,3,0,FALSE,2018-02-13,Tennessee,A
J. Cudd,F,14,1,4,0,0,0,0,1,1,2,0,0,1,1,1,2,FALSE,2018-02-13,Tennessee,A
I. Doumbia,F,5,1,1,0,0,1,2,0,1,1,0,0,0,0,1,3,FALSE,2018-02-13,Tennessee,A
F. Haase,F,11,2,5,0,2,0,0,0,0,0,0,0,0,1,3,4,FALSE,2018-02-13,Tennessee,A
D. Beatty,G,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2018-02-13,Tennessee,A
F. Booker,G,32,4,11,1,6,10,11,0,2,2,2,1,0,0,0,19,FALSE,2018-02-13,Tennessee,A
W. Myers,G,18,1,5,0,1,0,0,1,2,3,2,0,0,0,1,2,FALSE,2018-02-13,Tennessee,A
TEAM,NA,NA,22,50,6,20,17,21,7,22,29,13,4,2,13,23,67,FALSE,2018-02-13,Tennessee,A
