player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Silva,F,29,4,6,1,2,7,10,2,3,5,1,2,0,4,5,16,TRUE,2018-01-27,Texas Tech,H
M. Kotsar,F,32,3,7,0,1,1,2,3,4,7,2,2,0,2,0,7,TRUE,2018-01-27,Texas Tech,H
J. Minaya,F,28,5,11,0,3,1,1,4,1,5,2,0,0,0,4,11,TRUE,2018-01-27,Texas Tech,H
E. Hinson,G,9,0,1,0,1,3,4,0,0,0,0,0,0,1,1,3,TRUE,2018-01-27,Texas Tech,H
W. Myers,G,22,0,4,0,3,2,4,0,1,1,4,0,0,2,5,2,TRUE,2018-01-27,Texas Tech,H
K. Gueye,F,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2018-01-27,Texas Tech,H
F. Haase,F,11,4,5,1,2,2,2,1,1,2,1,0,0,0,2,11,FALSE,2018-01-27,Texas Tech,H
D. Beatty,G,14,0,5,0,3,2,2,0,0,0,1,1,0,0,1,2,FALSE,2018-01-27,Texas Tech,H
F. Booker,G,25,3,9,3,9,0,0,2,3,5,1,1,0,3,5,9,FALSE,2018-01-27,Texas Tech,H
H. Gravett,G,23,0,3,0,2,2,2,0,5,5,1,0,0,2,4,2,FALSE,2018-01-27,Texas Tech,H
TEAM,NA,NA,19,51,5,26,20,27,14,18,32,13,6,0,16,27,63,FALSE,2018-01-27,Texas Tech,H
