player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Silva,F,19,3,7,0,0,9,10,3,3,6,2,0,0,1,4,15,TRUE,2018-02-21,Georgia,H
M. Kotsar,F,26,1,10,0,0,0,1,7,2,9,2,1,0,1,3,2,TRUE,2018-02-21,Georgia,H
J. Minaya,F,27,0,7,0,4,0,0,2,3,5,2,3,0,0,0,0,TRUE,2018-02-21,Georgia,H
H. Gravett,G,35,3,10,2,5,0,0,0,4,4,5,0,1,0,1,8,TRUE,2018-02-21,Georgia,H
E. Hinson,G,4,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,TRUE,2018-02-21,Georgia,H
J. Cudd,F,7,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,FALSE,2018-02-21,Georgia,H
F. Haase,F,27,5,11,2,6,0,0,2,4,6,0,1,0,2,4,12,FALSE,2018-02-21,Georgia,H
F. Booker,G,34,4,13,4,9,2,3,2,2,4,1,0,2,0,1,14,FALSE,2018-02-21,Georgia,H
W. Myers,G,21,5,9,5,7,0,0,0,2,2,0,0,0,1,2,15,FALSE,2018-02-21,Georgia,H
TEAM,NA,NA,21,68,13,31,11,14,16,21,37,12,5,4,5,19,66,FALSE,2018-02-21,Georgia,H
