player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. MonroeD,C,5,0,2,0,0,0,0,1,0,1,0,0,0,1,0,0,TRUE,2006-12-30,Boise State,A
J. Ofoegbu,C,20,2,5,0,0,3,4,1,4,5,0,0,0,0,4,7,TRUE,2006-12-30,Boise State,A
N. Rhodes,C,30,1,6,0,0,0,1,3,7,10,1,1,0,2,2,2,TRUE,2006-12-30,Boise State,A
D. Schroeder,G,40,4,16,3,9,0,0,0,7,7,1,2,0,2,1,11,TRUE,2006-12-30,Boise State,A
L. Kinghorn,G,20,3,7,1,1,0,0,3,3,6,2,1,0,5,4,7,TRUE,2006-12-30,Boise State,A
A. Abdul-Ahad,G,37,3,9,3,7,5,8,0,1,1,2,0,1,1,0,14,FALSE,2006-12-30,Boise State,A
M. Stucki,G,23,0,1,0,0,1,2,1,4,5,0,0,0,1,1,1,FALSE,2006-12-30,Boise State,A
A. Morgan,G,13,0,2,0,1,3,4,0,0,0,0,0,0,0,4,3,FALSE,2006-12-30,Boise State,A
A. Kilpatrick,G,12,0,3,0,3,0,0,0,2,2,1,0,0,0,0,0,FALSE,2006-12-30,Boise State,A
TEAM,NA,NA,13,51,7,21,12,19,10,28,38,7,4,1,12,16,45,FALSE,2006-12-30,Boise State,A
