player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. MonroeD,C,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2006-11-18,BYU,A
J. Ofoegbu,C,29,8,13,0,0,1,3,5,0,5,2,1,1,3,3,17,TRUE,2006-11-18,BYU,A
N. Rhodes,C,16,0,1,0,0,0,0,1,4,5,0,0,3,2,1,0,TRUE,2006-11-18,BYU,A
D. Schroeder,G,45,3,18,2,7,3,4,3,3,6,1,5,1,1,1,11,TRUE,2006-11-18,BYU,A
L. Kinghorn,G,35,5,9,0,2,2,3,0,4,4,0,2,0,0,5,12,TRUE,2006-11-18,BYU,A
A. Abdul-Ahad,G,44,7,14,5,10,7,8,0,2,2,1,3,0,7,4,26,FALSE,2006-11-18,BYU,A
M. Stucki,G,32,3,4,1,2,0,0,0,3,3,1,0,0,3,4,7,FALSE,2006-11-18,BYU,A
A. Morgan,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-11-18,BYU,A
D. Carson,G,11,0,2,0,1,0,0,1,1,2,0,1,0,0,2,0,FALSE,2006-11-18,BYU,A
A. Kilpatrick,G,3,1,1,1,1,0,0,0,0,0,1,0,0,1,0,3,FALSE,2006-11-18,BYU,A
C. O'Brien,G,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2006-11-18,BYU,A
TEAM,NA,NA,28,63,9,23,13,18,13,20,33,6,12,5,17,22,78,FALSE,2006-11-18,BYU,A
