player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. MonroeD,C,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-11-14,Maine,A
J. Ofoegbu,C,17,3,5,0,0,2,2,1,3,4,0,0,0,0,2,8,TRUE,2006-11-14,Maine,A
N. Rhodes,C,17,2,3,0,0,0,0,2,5,7,0,0,0,1,3,4,TRUE,2006-11-14,Maine,A
D. Schroeder,G,37,7,11,2,6,3,5,0,9,9,2,3,0,5,4,19,TRUE,2006-11-14,Maine,A
L. Kinghorn,G,29,3,5,1,1,0,0,3,4,7,2,1,0,1,2,7,TRUE,2006-11-14,Maine,A
A. Abdul-Ahad,G,36,2,7,2,6,4,4,0,2,2,7,1,0,2,0,10,FALSE,2006-11-14,Maine,A
M. Stucki,G,23,3,7,2,5,0,0,1,3,4,3,1,0,3,1,8,FALSE,2006-11-14,Maine,A
A. Morgan,G,3,0,1,0,1,1,2,1,0,1,0,0,0,0,1,1,FALSE,2006-11-14,Maine,A
D. Carson,G,11,1,4,0,1,1,1,0,1,1,0,0,0,0,2,3,FALSE,2006-11-14,Maine,A
A. Kilpatrick,G,12,2,6,2,6,0,0,0,0,0,1,0,0,1,0,6,FALSE,2006-11-14,Maine,A
C. O'Brien,G,8,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2006-11-14,Maine,A
TEAM,NA,NA,23,50,9,26,11,14,8,28,36,16,6,0,13,16,66,FALSE,2006-11-14,Maine,A
