player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4397025,M. Hastings,F,33,3,6,1,2,5,5,2,7,9,0,1,1,1,3,12,Western Michigan,Ball State,FALSE,TRUE,2023-01-17,A
4593454,T. Wright,C,27,2,6,0,0,0,0,2,9,11,0,0,0,3,4,4,Western Michigan,Ball State,FALSE,TRUE,2023-01-17,A
5107998,J. Monegro,G,12,0,2,0,0,0,0,0,0,0,1,0,0,1,1,0,Western Michigan,Ball State,FALSE,TRUE,2023-01-17,A
4397779,T. Maddox Jr.,G,29,2,10,0,3,4,4,0,2,2,3,0,0,2,1,8,Western Michigan,Ball State,FALSE,TRUE,2023-01-17,A
4396803,L. Norman Jr.,G,40,9,20,6,9,7,7,2,4,6,4,0,0,4,2,31,Western Michigan,Ball State,FALSE,TRUE,2023-01-17,A
5108001,T. Simms,F,18,2,3,0,1,1,1,2,3,5,1,0,0,2,5,5,Western Michigan,Ball State,FALSE,FALSE,2023-01-17,A
4898347,O. Lobsinger,F,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,Western Michigan,Ball State,FALSE,FALSE,2023-01-17,A
5108000,S. Hubbard,G,11,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Western Michigan,Ball State,FALSE,FALSE,2023-01-17,A
5107997,J. Hannah,G,29,3,9,2,3,0,0,0,1,1,1,2,0,0,3,8,Western Michigan,Ball State,FALSE,FALSE,2023-01-17,A
NA,TEAM,NA,NA,22,57,9,18,17,17,11,29,40,10,3,1,15,21,70,Western Michigan,Ball State,FALSE,FALSE,2023-01-17,A
