player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4397025,M. Hastings,F,34,3,7,1,3,0,1,1,3,4,3,1,0,2,1,7,Western Michigan,Kent State,TRUE,TRUE,2023-02-14,H
4593454,T. Wright,C,32,3,4,0,0,1,2,1,5,6,1,0,4,4,3,7,Western Michigan,Kent State,TRUE,TRUE,2023-02-14,H
5107998,J. Monegro,G,19,0,4,0,2,2,2,0,1,1,3,2,0,3,1,2,Western Michigan,Kent State,TRUE,TRUE,2023-02-14,H
4397779,T. Maddox Jr.,G,31,3,11,2,8,2,3,0,3,3,2,1,1,2,1,10,Western Michigan,Kent State,TRUE,TRUE,2023-02-14,H
4396803,L. Norman Jr.,G,39,7,13,2,7,1,2,0,2,2,3,1,0,4,1,17,Western Michigan,Kent State,TRUE,TRUE,2023-02-14,H
4898349,S. Fuller,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,Western Michigan,Kent State,TRUE,FALSE,2023-02-14,H
4898347,O. Lobsinger,F,5,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,Western Michigan,Kent State,TRUE,FALSE,2023-02-14,H
5108000,S. Hubbard,G,20,3,7,1,3,2,3,3,0,3,0,0,0,1,4,9,Western Michigan,Kent State,TRUE,FALSE,2023-02-14,H
5107997,J. Hannah,G,17,2,3,1,2,1,2,0,1,1,2,0,0,3,1,6,Western Michigan,Kent State,TRUE,FALSE,2023-02-14,H
NA,TEAM,NA,NA,21,49,7,25,9,15,7,18,25,14,5,6,20,15,58,Western Michigan,Kent State,TRUE,FALSE,2023-02-14,H
