player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Minnie,F,25,5,12,3,9,0,0,2,0,2,1,2,0,2,4,13,TRUE,2018-12-29,Kansas,A
B. Toure,C,16,0,3,0,0,0,0,2,3,5,0,0,1,1,4,0,TRUE,2018-12-29,Kansas,A
J. Thompson IV,C,28,5,8,0,0,5,8,7,7,14,1,0,0,5,3,15,TRUE,2018-12-29,Kansas,A
M. Ellison,G,14,0,3,0,2,0,0,0,1,1,3,0,0,0,2,0,TRUE,2018-12-29,Kansas,A
K. McAdoo,G,23,2,10,1,6,0,0,0,2,2,0,2,0,1,0,5,TRUE,2018-12-29,Kansas,A
J. King,F,11,0,0,0,0,1,1,2,1,3,0,0,0,1,3,1,FALSE,2018-12-29,Kansas,A
I. Green,F,4,0,1,0,1,1,2,2,0,2,0,1,0,0,0,1,FALSE,2018-12-29,Kansas,A
D. Ballard Jr.,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-29,Kansas,A
D. Stephens,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-29,Kansas,A
T. Groce,F,26,0,7,0,5,3,4,4,6,10,0,1,0,2,2,3,FALSE,2018-12-29,Kansas,A
T. Silver,G,8,0,0,0,0,1,3,0,0,0,0,0,0,1,1,1,FALSE,2018-12-29,Kansas,A
J. Peterson,G,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-29,Kansas,A
P. Jackson,G,28,5,16,2,5,3,3,0,0,0,0,1,0,2,4,15,FALSE,2018-12-29,Kansas,A
D. Parris,G,11,4,7,0,3,1,2,0,0,0,2,2,0,1,0,9,FALSE,2018-12-29,Kansas,A
TEAM,NA,NA,21,70,6,32,15,23,19,23,42,7,9,1,16,23,63,FALSE,2018-12-29,Kansas,A
