player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. King,F,6,1,1,0,0,0,1,1,1,2,0,0,0,0,1,2,TRUE,2018-11-19,Rutgers,A
E. Minnie,F,27,0,8,0,4,0,0,0,2,2,0,2,0,5,2,0,TRUE,2018-11-19,Rutgers,A
J. Thompson IV,C,25,2,4,0,0,2,5,4,4,8,0,1,1,5,2,6,TRUE,2018-11-19,Rutgers,A
P. Jackson,G,29,2,15,1,1,0,0,1,1,2,3,0,0,2,1,5,TRUE,2018-11-19,Rutgers,A
D. Parris,G,14,1,6,0,3,0,0,0,0,0,0,0,0,0,0,2,TRUE,2018-11-19,Rutgers,A
I. Green,F,10,2,2,1,1,0,0,0,1,1,0,0,0,1,1,5,FALSE,2018-11-19,Rutgers,A
D. Ballard Jr.,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-11-19,Rutgers,A
D. Stephens,F,9,0,2,0,1,0,0,0,2,2,0,1,0,0,0,0,FALSE,2018-11-19,Rutgers,A
T. Groce,F,16,0,3,0,1,0,1,1,2,3,0,0,0,0,0,0,FALSE,2018-11-19,Rutgers,A
B. Jones,F,5,1,2,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2018-11-19,Rutgers,A
B. Toure,C,20,3,4,0,0,1,8,3,1,4,0,2,2,2,4,7,FALSE,2018-11-19,Rutgers,A
K. McAdoo,G,21,1,4,0,0,0,0,1,0,1,1,3,0,1,5,2,FALSE,2018-11-19,Rutgers,A
T. Silver,G,5,1,1,1,1,0,2,0,1,1,0,0,0,0,0,3,FALSE,2018-11-19,Rutgers,A
J. Peterson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-19,Rutgers,A
M. Ellison,G,10,1,2,0,1,0,0,0,1,1,1,0,0,3,0,2,FALSE,2018-11-19,Rutgers,A
TEAM,NA,NA,15,54,3,13,3,17,16,21,37,5,9,3,20,16,36,FALSE,2018-11-19,Rutgers,A
