player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Carey,F,22,1,3,0,1,4,6,0,6,6,0,0,0,1,0,6,TRUE,2016-11-23,Fordham,A
X. Lundy,F,32,5,10,0,1,0,1,4,2,6,2,1,1,2,3,10,TRUE,2016-11-23,Fordham,A
K. Thomas,F,38,10,14,0,0,1,5,4,10,14,3,2,0,1,1,21,TRUE,2016-11-23,Fordham,A
J. Taylor,G,37,6,14,3,7,4,5,1,2,3,1,1,0,1,4,19,TRUE,2016-11-23,Fordham,A
S. Jordan,G,30,1,4,0,0,2,3,0,4,4,3,0,0,7,5,4,TRUE,2016-11-23,Fordham,A
X. Malone-Key,G,15,1,4,0,2,0,0,0,2,2,1,0,0,1,2,2,FALSE,2016-11-23,Fordham,A
D. Vaughn,G,6,0,3,0,1,0,0,1,2,3,0,1,0,2,1,0,FALSE,2016-11-23,Fordham,A
A. Durham,G,9,0,3,0,1,0,0,0,2,2,0,0,0,1,2,0,FALSE,2016-11-23,Fordham,A
K. Washington-Ives,G,11,0,2,0,2,0,0,0,0,0,2,0,0,3,3,0,FALSE,2016-11-23,Fordham,A
TEAM,NA,NA,24,57,3,15,11,20,12,31,43,12,5,1,19,21,62,FALSE,2016-11-23,Fordham,A
