player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Carey,F,17,2,6,0,0,1,1,1,1,2,0,1,0,2,3,5,TRUE,2017-01-13,Manhattan,A
X. Lundy,F,29,2,7,0,1,2,2,3,2,5,1,1,2,2,3,6,TRUE,2017-01-13,Manhattan,A
K. Thomas,F,38,9,18,1,1,5,9,8,6,14,1,1,1,5,4,24,TRUE,2017-01-13,Manhattan,A
J. Taylor,G,38,6,13,2,4,2,4,2,7,9,5,0,1,0,0,16,TRUE,2017-01-13,Manhattan,A
S. Jordan,G,34,5,9,1,3,5,9,0,5,5,4,2,0,5,2,16,TRUE,2017-01-13,Manhattan,A
T. Marshall,C,6,0,2,0,0,0,0,1,2,3,1,2,0,0,4,0,FALSE,2017-01-13,Manhattan,A
X. Malone-Key,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-13,Manhattan,A
A. Durham,G,20,1,7,0,1,0,0,1,0,1,0,0,0,0,2,2,FALSE,2017-01-13,Manhattan,A
K. Washington-Ives,G,16,1,3,0,1,2,4,0,2,2,1,0,0,1,5,4,FALSE,2017-01-13,Manhattan,A
TEAM,NA,NA,26,65,4,11,17,29,20,26,46,13,7,4,15,24,73,FALSE,2017-01-13,Manhattan,A
