player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5243264,K. Stuckey,6,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,VMI,Queens University,TRUE,TRUE,2024-12-07,H
5176346,A. Kiudulas,15,5,7,3,5,2,2,1,1,2,0,0,0,2,1,15,VMI,Queens University,TRUE,TRUE,2024-12-07,H
5107076,TJ Johnson,36,6,10,4,8,1,2,2,4,6,0,3,0,1,0,17,VMI,Queens University,TRUE,TRUE,2024-12-07,H
5176530,T. Yildizoglu,30,4,8,1,2,0,0,1,0,1,5,1,0,2,3,9,VMI,Queens University,TRUE,TRUE,2024-12-07,H
5107351,R. Bradley Jr.,33,3,15,1,6,12,14,1,2,3,2,4,0,1,3,19,VMI,Queens University,TRUE,TRUE,2024-12-07,H
5243262,C. Liston,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,VMI,Queens University,TRUE,FALSE,2024-12-07,H
5176339,R. Peters,27,4,7,2,4,2,2,1,5,6,0,3,1,1,4,12,VMI,Queens University,TRUE,FALSE,2024-12-07,H
5243263,L. Holmstrom,17,0,3,0,3,0,0,0,1,1,1,0,0,0,0,0,VMI,Queens University,TRUE,FALSE,2024-12-07,H
5176337,W. Andrews,9,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,VMI,Queens University,TRUE,FALSE,2024-12-07,H
5176334,AJ Clark,23,3,3,0,0,0,0,0,0,0,0,5,3,0,4,6,VMI,Queens University,TRUE,FALSE,2024-12-07,H
NA,TEAM,NA,25,56,11,30,17,20,6,15,21,9,16,4,7,16,78,VMI,Queens University,TRUE,FALSE,2024-12-07,H
