player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176346,A. Kiudulas,21,4,8,0,3,0,0,1,2,3,1,1,0,2,5,8,VMI,The Citadel,TRUE,TRUE,2025-03-07,N
5107076,TJ Johnson,35,6,11,4,8,0,0,0,9,9,0,1,1,1,2,16,VMI,The Citadel,TRUE,TRUE,2025-03-07,N
5176530,T. Yildizoglu,35,7,12,1,3,2,2,0,9,9,6,1,0,2,2,17,VMI,The Citadel,TRUE,TRUE,2025-03-07,N
5176334,AJ Clark,30,4,6,0,1,2,4,2,5,7,2,3,1,1,2,10,VMI,The Citadel,TRUE,TRUE,2025-03-07,N
5107351,R. Bradley Jr.,34,4,5,1,1,4,6,0,3,3,4,4,0,3,3,13,VMI,The Citadel,TRUE,TRUE,2025-03-07,N
5243264,K. Stuckey,14,1,1,0,0,0,0,0,0,0,0,0,0,3,5,2,VMI,The Citadel,TRUE,FALSE,2025-03-07,N
5176499,C. Hyde,6,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,VMI,The Citadel,TRUE,FALSE,2025-03-07,N
5243265,J. Pazon,12,3,3,1,1,0,2,0,0,0,0,2,0,1,2,7,VMI,The Citadel,TRUE,FALSE,2025-03-07,N
5243263,L. Holmstrom,13,0,2,0,2,0,0,0,1,1,0,0,2,1,1,0,VMI,The Citadel,TRUE,FALSE,2025-03-07,N
NA,TEAM,NA,29,49,7,19,8,14,3,30,33,13,12,5,15,23,73,VMI,The Citadel,TRUE,FALSE,2025-03-07,N
