player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Paez,F,13,0,1,0,0,0,1,1,0,1,0,2,0,2,3,0,TRUE,2006-01-05,Nicholls,A
J. Alexander,F,27,3,7,1,3,2,2,3,3,6,0,1,0,0,2,9,TRUE,2006-01-05,Nicholls,A
J. Hastings,F,22,4,5,0,0,1,2,1,2,3,0,1,0,1,4,9,TRUE,2006-01-05,Nicholls,A
T. Henry,F,6,0,1,0,0,1,2,1,0,1,1,0,1,0,1,1,TRUE,2006-01-05,Nicholls,A
A. Miller,F,26,6,15,1,2,3,4,0,3,3,1,0,0,2,4,16,TRUE,2006-01-05,Nicholls,A
M. Kingsley,C,15,2,7,0,0,2,2,2,2,4,1,1,2,1,1,6,FALSE,2006-01-05,Nicholls,A
M. Clark,G,40,4,11,1,3,5,8,0,4,4,5,3,0,2,3,14,FALSE,2006-01-05,Nicholls,A
C. Dykes,G,13,1,5,0,1,0,0,0,3,3,1,0,0,0,1,2,FALSE,2006-01-05,Nicholls,A
G. Fonzie,G,8,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2006-01-05,Nicholls,A
K. Hardaway,G,30,6,13,0,2,2,4,1,1,2,3,0,0,0,4,14,FALSE,2006-01-05,Nicholls,A
TEAM,NA,NA,26,66,3,12,16,25,10,22,32,13,8,3,8,23,71,FALSE,2006-01-05,Nicholls,A
