player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Paez,F,26,1,5,0,1,4,4,3,4,7,0,0,0,0,1,6,TRUE,2005-12-20,UT Rio Grande Valley,H
J. Alexander,F,29,4,9,0,4,3,4,1,1,2,3,4,0,1,4,11,TRUE,2005-12-20,UT Rio Grande Valley,H
J. Hastings,F,12,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,TRUE,2005-12-20,UT Rio Grande Valley,H
T. Henry,F,14,2,3,0,0,0,0,1,4,5,0,1,0,0,3,4,TRUE,2005-12-20,UT Rio Grande Valley,H
A. Miller,F,29,5,10,0,0,2,2,1,2,3,1,0,0,2,2,12,TRUE,2005-12-20,UT Rio Grande Valley,H
M. Kingsley,C,11,3,4,0,0,0,0,1,1,2,0,1,0,0,3,6,FALSE,2005-12-20,UT Rio Grande Valley,H
M. Clark,G,37,7,12,4,6,3,4,2,1,3,5,2,0,3,3,21,FALSE,2005-12-20,UT Rio Grande Valley,H
C. Dykes,G,16,0,1,0,1,0,0,0,1,1,1,2,0,0,0,0,FALSE,2005-12-20,UT Rio Grande Valley,H
G. Fonzie,G,5,0,2,0,1,1,2,0,0,0,0,0,0,0,0,1,FALSE,2005-12-20,UT Rio Grande Valley,H
K. Hardaway,G,21,5,7,0,1,0,1,0,0,0,0,0,0,0,1,10,FALSE,2005-12-20,UT Rio Grande Valley,H
TEAM,NA,NA,27,53,4,14,13,17,9,15,24,10,10,0,7,19,71,FALSE,2005-12-20,UT Rio Grande Valley,H
