player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Paez,F,35,4,14,1,2,8,9,6,1,7,1,0,0,2,0,17,TRUE,2006-02-04,Northwestern State,H
S. Weaver,F,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,TRUE,2006-02-04,Northwestern State,H
J. Alexander,F,30,2,8,1,4,1,2,3,2,5,1,1,1,2,5,6,TRUE,2006-02-04,Northwestern State,H
A. Miller,F,18,2,8,0,0,1,2,0,3,3,0,1,0,3,1,5,TRUE,2006-02-04,Northwestern State,H
M. Kingsley,C,22,2,5,0,0,4,4,1,1,2,1,0,0,2,4,8,TRUE,2006-02-04,Northwestern State,H
M. Clark,G,40,3,4,0,0,4,4,0,1,1,3,2,0,1,1,10,FALSE,2006-02-04,Northwestern State,H
C. Dykes,G,10,1,3,0,1,0,0,0,0,0,0,0,0,0,1,2,FALSE,2006-02-04,Northwestern State,H
G. Fonzie,G,14,1,3,0,0,0,0,0,0,0,0,1,0,0,2,2,FALSE,2006-02-04,Northwestern State,H
K. Hardaway,G,26,6,9,0,1,2,3,0,7,7,2,1,0,1,0,14,FALSE,2006-02-04,Northwestern State,H
TEAM,NA,NA,22,55,2,8,20,24,13,18,31,8,6,1,11,14,66,FALSE,2006-02-04,Northwestern State,H
