player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Stegall,F,31,4,10,1,3,0,0,1,6,7,2,6,2,5,4,9,TRUE,2007-02-14,Georgia,A
R. Wooten,F,34,9,15,6,12,1,1,1,2,3,1,0,0,1,2,25,TRUE,2007-02-14,Georgia,A
B. Ragsdale,F,37,3,9,0,1,5,6,4,0,4,3,2,1,0,1,11,TRUE,2007-02-14,Georgia,A
M. Listenbee,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2007-02-14,Georgia,A
J. Nickerson,F,19,3,7,0,2,2,2,2,2,4,2,3,2,2,1,8,TRUE,2007-02-14,Georgia,A
J. Whipple,F,22,2,4,0,1,0,0,1,2,3,1,1,1,0,4,4,FALSE,2007-02-14,Georgia,A
G. Ingle,G,36,3,13,1,6,2,3,1,0,1,4,1,0,3,3,9,FALSE,2007-02-14,Georgia,A
Z. Berry,G,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2007-02-14,Georgia,A
A. Morgan,G,13,0,1,0,0,0,0,0,1,1,1,1,0,2,2,0,FALSE,2007-02-14,Georgia,A
K. Keith,G,8,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2007-02-14,Georgia,A
TEAM,NA,NA,24,60,8,25,10,12,15,14,29,14,14,6,14,18,66,FALSE,2007-02-14,Georgia,A
