player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Elisias,F,23,2,5,0,1,2,5,1,4,5,3,1,5,2,2,6,TRUE,2021-12-31,Sacred Heart,H
A. Eleeda,G,36,5,13,4,10,0,0,2,1,3,0,1,0,3,0,14,TRUE,2021-12-31,Sacred Heart,H
C. Pride,G,36,6,11,0,3,6,7,3,2,5,3,1,0,1,2,18,TRUE,2021-12-31,Sacred Heart,H
L. Hurtado,G,24,1,3,0,0,1,2,3,3,6,6,0,0,0,5,3,TRUE,2021-12-31,Sacred Heart,H
P. Kiss,G,38,12,22,4,10,5,8,1,2,3,2,4,1,1,2,33,TRUE,2021-12-31,Sacred Heart,H
G. Calixte,F,17,4,5,0,0,1,2,1,3,4,1,1,3,0,2,9,FALSE,2021-12-31,Sacred Heart,H
C. Childs,G,9,0,1,0,1,0,0,0,1,1,1,0,0,1,1,0,FALSE,2021-12-31,Sacred Heart,H
E. Bans,G,3,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2021-12-31,Sacred Heart,H
T. Brelsford,G,14,1,1,0,0,0,0,0,2,2,4,1,0,0,2,2,FALSE,2021-12-31,Sacred Heart,H
TEAM,NA,NA,31,62,8,26,15,24,15,19,34,20,9,9,9,16,85,FALSE,2021-12-31,Sacred Heart,H
