player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
H. Elisias,F,21,2,3,0,0,0,0,0,3,3,1,0,1,0,3,4,TRUE,2022-01-15,Mount St. Mary's,H
A. Eleeda,G,33,9,14,8,13,0,0,1,1,2,0,2,0,0,2,26,TRUE,2022-01-15,Mount St. Mary's,H
C. Pride,G,35,4,9,3,4,2,2,0,2,2,3,2,0,2,3,13,TRUE,2022-01-15,Mount St. Mary's,H
L. Hurtado,G,34,2,4,1,2,1,2,0,4,4,4,0,0,2,2,6,TRUE,2022-01-15,Mount St. Mary's,H
P. Kiss,G,31,7,16,0,3,4,5,1,3,4,5,3,0,6,4,18,TRUE,2022-01-15,Mount St. Mary's,H
G. Calixte,F,19,2,2,0,0,2,2,1,6,7,1,0,3,3,2,6,FALSE,2022-01-15,Mount St. Mary's,H
C. Childs,G,5,0,2,0,1,0,0,0,1,1,0,0,0,1,0,0,FALSE,2022-01-15,Mount St. Mary's,H
E. Bans,G,13,0,3,0,0,0,0,1,0,1,1,2,0,1,2,0,FALSE,2022-01-15,Mount St. Mary's,H
T. Brelsford,G,9,0,3,0,1,0,0,0,2,2,0,1,0,1,0,0,FALSE,2022-01-15,Mount St. Mary's,H
TEAM,NA,NA,26,56,12,24,9,11,8,23,31,15,10,4,18,18,73,FALSE,2022-01-15,Mount St. Mary's,H
