player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5106841,T. Marshall Jr.,38,4,9,2,5,0,0,3,8,11,1,2,0,2,4,10,Western Kentucky,Murray State,TRUE,TRUE,2024-12-14,H
4897000,B. Faye,26,7,12,0,2,3,4,6,3,9,1,2,0,1,2,17,Western Kentucky,Murray State,TRUE,TRUE,2024-12-14,H
5107792,B. Bayless,21,2,4,0,1,1,2,0,5,5,1,0,0,4,3,5,Western Kentucky,Murray State,TRUE,TRUE,2024-12-14,H
4903216,D. McHenry,33,9,23,4,10,7,8,1,4,5,1,2,0,3,1,29,Western Kentucky,Murray State,TRUE,TRUE,2024-12-14,H
4702150,K. Lander,37,4,10,0,2,4,4,0,2,2,1,0,0,2,3,12,Western Kentucky,Murray State,TRUE,TRUE,2024-12-14,H
5176572,L. Odiahi,3,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,Western Kentucky,Murray State,TRUE,FALSE,2024-12-14,H
5242617,J. Thedford,13,0,8,0,4,0,1,0,1,1,0,0,0,0,2,0,Western Kentucky,Murray State,TRUE,FALSE,2024-12-14,H
5176779,E. Kalambay,25,0,1,0,1,6,6,1,5,6,2,0,0,1,1,6,Western Kentucky,Murray State,TRUE,FALSE,2024-12-14,H
5176778,J. Edelen,4,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,Western Kentucky,Murray State,TRUE,FALSE,2024-12-14,H
4592869,J. Jackson,25,1,3,0,0,0,0,1,2,3,0,2,1,0,2,2,Western Kentucky,Murray State,TRUE,FALSE,2024-12-14,H
NA,TEAM,NA,27,71,6,25,21,25,15,37,52,7,8,1,14,20,81,Western Kentucky,Murray State,TRUE,FALSE,2024-12-14,H
