player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176572,L. Odiahi,14,1,2,0,0,0,0,0,1,1,0,1,2,0,1,2,Western Kentucky,Florida International,FALSE,TRUE,2025-01-04,A
5242617,J. Thedford,25,7,12,1,4,3,5,2,2,4,1,2,0,1,3,18,Western Kentucky,Florida International,FALSE,TRUE,2025-01-04,A
5176779,E. Kalambay,14,2,5,0,2,0,0,1,1,2,0,0,0,4,5,4,Western Kentucky,Florida International,FALSE,TRUE,2025-01-04,A
5107792,B. Bayless,25,1,4,0,2,4,6,1,2,3,1,3,0,4,3,6,Western Kentucky,Florida International,FALSE,TRUE,2025-01-04,A
4903216,D. McHenry,32,3,14,1,7,5,5,0,2,2,3,3,0,4,2,12,Western Kentucky,Florida International,FALSE,TRUE,2025-01-04,A
5106841,T. Marshall Jr.,28,3,7,1,4,2,2,0,4,4,0,2,1,2,2,9,Western Kentucky,Florida International,FALSE,FALSE,2025-01-04,A
5105826,B. Keita,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Western Kentucky,Florida International,FALSE,FALSE,2025-01-04,A
5176778,J. Edelen,12,1,1,1,1,0,0,0,0,0,0,0,0,2,2,3,Western Kentucky,Florida International,FALSE,FALSE,2025-01-04,A
5106840,J. Dorsey,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Western Kentucky,Florida International,FALSE,FALSE,2025-01-04,A
4702150,K. Lander,16,2,8,0,1,2,2,2,0,2,0,3,0,2,1,6,Western Kentucky,Florida International,FALSE,FALSE,2025-01-04,A
4592869,J. Jackson,29,1,4,0,1,4,4,0,2,2,4,6,0,1,0,6,Western Kentucky,Florida International,FALSE,FALSE,2025-01-04,A
NA,TEAM,NA,21,57,4,22,20,24,8,19,27,9,20,3,20,19,66,Western Kentucky,Florida International,FALSE,FALSE,2025-01-04,A
