player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Johnson,F,30,10,16,0,0,2,4,6,3,9,1,0,2,1,3,22,TRUE,2007-11-20,Lafayette,A
J. Fry,F,30,1,6,0,1,2,2,2,3,5,1,1,2,2,3,4,TRUE,2007-11-20,Lafayette,A
D. Proctor,F,42,6,13,0,0,1,2,4,5,9,2,2,0,2,4,13,TRUE,2007-11-20,Lafayette,A
J. Greene,G,31,2,6,2,6,1,2,0,1,1,3,0,0,1,5,7,TRUE,2007-11-20,Lafayette,A
R. Barbosa,G,42,10,18,4,9,2,2,1,6,7,2,1,0,3,5,26,TRUE,2007-11-20,Lafayette,A
M. SpadaforaM,F,12,0,3,0,1,0,0,0,3,3,0,1,0,0,5,0,FALSE,2007-11-20,Lafayette,A
T. MasseyT,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-11-20,Lafayette,A
B. Hodges,G,34,3,13,2,9,4,6,0,2,2,2,0,1,2,1,12,FALSE,2007-11-20,Lafayette,A
F. McKnight,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-11-20,Lafayette,A
TEAM,NA,NA,32,75,8,26,12,18,17,26,43,11,5,5,11,26,84,FALSE,2007-11-20,Lafayette,A
