player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Johnson,F,28,6,16,1,4,1,4,1,3,4,2,0,0,1,0,14,TRUE,2019-02-11,Grambling,H
D. Brewer,F,28,1,5,0,0,2,6,1,5,6,2,0,1,0,3,4,TRUE,2019-02-11,Grambling,H
D. Andrews,F,12,1,4,0,2,0,0,2,3,5,0,0,0,0,1,2,TRUE,2019-02-11,Grambling,H
T. Crosby,G,35,6,13,0,0,4,4,3,2,5,7,0,1,2,3,16,TRUE,2019-02-11,Grambling,H
M. Howard,G,40,4,12,3,10,0,0,0,0,0,3,1,0,7,2,11,TRUE,2019-02-11,Grambling,H
K. Wilson,F,10,1,2,0,1,0,0,2,0,2,0,0,1,1,2,2,FALSE,2019-02-11,Grambling,H
A. Campbell,C,9,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2019-02-11,Grambling,H
K. Allen,G,7,0,3,0,2,0,0,2,0,2,1,0,0,2,0,0,FALSE,2019-02-11,Grambling,H
J. Scott,G,31,1,5,0,1,2,2,2,5,7,2,3,1,1,3,4,FALSE,2019-02-11,Grambling,H
TEAM,NA,NA,20,60,4,20,9,16,16,22,38,17,4,4,14,16,53,FALSE,2019-02-11,Grambling,H
