player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Johnson,F,21,3,7,0,1,6,6,2,2,4,1,1,1,1,0,12,TRUE,2019-02-02,Southern,H
D. Brewer,F,19,1,4,0,0,0,0,0,1,1,0,0,2,1,2,2,TRUE,2019-02-02,Southern,H
D. Andrews,F,21,2,2,2,2,0,0,0,4,4,2,3,0,1,2,6,TRUE,2019-02-02,Southern,H
T. Crosby,G,28,2,5,0,1,2,2,2,1,3,4,0,1,6,3,6,TRUE,2019-02-02,Southern,H
M. Howard,G,40,9,15,7,11,2,3,0,4,4,4,0,0,7,2,27,TRUE,2019-02-02,Southern,H
H. Givens,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-02-02,Southern,H
K. Wilson,F,4,1,1,0,0,0,0,1,1,2,0,0,0,0,0,2,FALSE,2019-02-02,Southern,H
A. Campbell,C,21,3,4,0,0,4,5,0,5,5,0,2,1,0,4,10,FALSE,2019-02-02,Southern,H
K. Allen,G,24,3,3,2,2,1,2,0,3,3,3,0,0,2,1,9,FALSE,2019-02-02,Southern,H
J. Scott,G,21,1,2,0,0,0,1,1,2,3,6,2,1,1,2,2,FALSE,2019-02-02,Southern,H
TEAM,NA,NA,25,43,11,17,15,19,6,24,30,20,8,6,19,16,76,FALSE,2019-02-02,Southern,H
