player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Johnson,F,35,8,19,2,6,5,8,4,7,11,2,1,0,1,2,23,TRUE,2019-02-23,Alabama State,H
D. Brewer,F,8,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,TRUE,2019-02-23,Alabama State,H
M. Howard,G,45,6,13,1,7,1,2,1,4,5,4,4,1,5,2,14,TRUE,2019-02-23,Alabama State,H
T. Crosby,G,37,6,9,0,1,2,4,3,2,5,3,0,0,3,4,14,TRUE,2019-02-23,Alabama State,H
J. Scott,G,26,1,4,0,1,3,4,1,3,4,5,2,0,1,4,5,TRUE,2019-02-23,Alabama State,H
K. Wilson,F,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2019-02-23,Alabama State,H
N. Plain,F,6,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2019-02-23,Alabama State,H
D. Andrews,F,10,2,5,0,2,0,0,0,1,1,0,1,0,0,1,4,FALSE,2019-02-23,Alabama State,H
A. Campbell,C,26,3,3,0,0,1,3,3,6,9,0,0,4,0,4,7,FALSE,2019-02-23,Alabama State,H
K. Allen,G,26,2,5,1,3,0,0,0,3,3,3,0,0,3,3,5,FALSE,2019-02-23,Alabama State,H
TEAM,NA,NA,29,60,4,20,12,21,14,30,44,17,8,5,16,23,74,FALSE,2019-02-23,Alabama State,H
