player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Bronson,F,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,TRUE,2005-01-15,Bowling Green,A
W. deVries,F,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,TRUE,2005-01-15,Bowling Green,A
L. Rost,F,37,5,9,2,5,8,10,1,6,7,2,0,2,1,2,20,TRUE,2005-01-15,Bowling Green,A
S. Bufford,F,14,4,4,0,0,0,0,2,1,3,0,0,0,1,0,8,TRUE,2005-01-15,Bowling Green,A
D. HessD,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,TRUE,2005-01-15,Bowling Green,A
J. Reitz,C,34,4,9,0,0,4,7,4,1,5,1,1,0,2,1,12,FALSE,2005-01-15,Bowling Green,A
R. Willis,G,35,1,9,1,6,2,2,0,3,3,3,0,0,2,3,5,FALSE,2005-01-15,Bowling Green,A
B. Reed,G,37,6,10,1,5,3,5,0,9,9,2,0,0,4,2,16,FALSE,2005-01-15,Bowling Green,A
B. Snider,G,27,3,7,1,4,0,0,0,6,6,3,1,1,2,3,7,FALSE,2005-01-15,Bowling Green,A
S. Laku,G,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2005-01-15,Bowling Green,A
TEAM,NA,NA,24,51,5,20,17,24,10,30,40,11,2,3,13,14,70,FALSE,2005-01-15,Bowling Green,A
