player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Bronson,F,10,0,0,0,0,0,0,0,2,2,0,0,1,0,2,0,TRUE,2005-01-29,Central Michigan,H
W. deVries,F,6,1,1,0,0,1,2,0,1,1,0,0,0,0,0,3,TRUE,2005-01-29,Central Michigan,H
A. Hershberger,F,4,2,2,0,0,1,1,0,2,2,0,0,0,0,0,5,TRUE,2005-01-29,Central Michigan,H
L. Rost,F,27,3,7,0,2,5,6,4,8,12,3,2,0,3,4,11,TRUE,2005-01-29,Central Michigan,H
S. Bufford,F,12,3,8,0,0,9,12,4,1,5,1,1,1,0,1,15,TRUE,2005-01-29,Central Michigan,H
D. FracalossiD,F,7,0,1,0,1,2,2,0,0,0,2,0,0,1,0,2,FALSE,2005-01-29,Central Michigan,H
D. HessD,C,7,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,FALSE,2005-01-29,Central Michigan,H
S. Green,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-29,Central Michigan,H
J. Reitz,C,24,6,8,0,0,5,8,4,4,8,0,0,0,1,3,17,FALSE,2005-01-29,Central Michigan,H
R. Willis,G,33,3,8,2,5,5,5,0,1,1,5,1,0,1,1,13,FALSE,2005-01-29,Central Michigan,H
B. Reed,G,29,4,9,2,3,0,0,0,2,2,1,1,0,2,3,10,FALSE,2005-01-29,Central Michigan,H
B. Snider,G,30,3,8,0,2,0,0,5,4,9,5,1,0,3,0,6,FALSE,2005-01-29,Central Michigan,H
S. Laku,G,9,1,4,0,3,0,1,1,1,2,0,0,0,2,0,2,FALSE,2005-01-29,Central Michigan,H
TEAM,NA,NA,26,56,4,16,28,37,18,32,50,17,6,2,13,17,84,FALSE,2005-01-29,Central Michigan,H
