game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401499513,2022-12-03,Sam Houston,Dallas Christian,1,1,20:00,2400,2400,Donte Powers made Three Point Jumper. Assisted by Qua Grant.,0,0,0,0,0.5,0.5,6,6,NA,NA,,"Huntsville, TX",Bernard G. Johnson Coliseum,6100,1127,NA,NA,NA,made,Donte Powers,Qua Grant,TRUE,FALSE,NA,Dallas Christian,FALSE
401499513,2022-12-03,Sam Houston,Dallas Christian,2,1,19:23,2363,2363,Tilyr Hobson missed Jumper.,3,0,3,37,0.5669915426959111,0.5669915426959111,6,6,NA,NA,,"Huntsville, TX",Bernard G. Johnson Coliseum,6100,1127,NA,NA,Dallas Christian,missed,Tilyr Hobson,NA,FALSE,FALSE,Dallas Christian,Dallas Christian,TRUE
401499513,2022-12-03,Sam Houston,Dallas Christian,3,1,19:21,2361,2361,Javion May Defensive Rebound.,3,0,3,2,0.5670553232560631,0.5670553232560631,6,6,NA,NA,,"Huntsville, TX",Bernard G. Johnson Coliseum,6100,1127,NA,NA,NA,NA,NA,NA,NA,NA,Dallas Christian,Dallas Christian,FALSE
401499513,2022-12-03,Sam Houston,Dallas Christian,4,1,19:06,2346,2346,Qua Grant missed Three Point Jumper.,3,0,3,15,0.5675361407990583,0.5675361407990583,6,6,NA,NA,,"Huntsville, TX",Bernard G. Johnson Coliseum,6100,1127,NA,NA,Dallas Christian,missed,Qua Grant,NA,TRUE,FALSE,Dallas Christian,Dallas Christian,FALSE
401499513,2022-12-03,Sam Houston,Dallas Christian,5,1,19:02,2342,2342,Tyjuan Battles Defensive Rebound.,3,0,3,4,0.5676650719849222,0.5676650719849222,6,6,NA,NA,,"Huntsville, TX",Bernard G. Johnson Coliseum,6100,1127,NA,NA,NA,NA,NA,NA,NA,NA,Dallas Christian,Dallas Christian,FALSE
401499513,2022-12-03,Sam Houston,Dallas Christian,6,1,18:56,2336,2336,Jalen Perez made Three Point Jumper. Assisted by Tyjuan Battles.,3,3,0,6,0.5,0.5,6,6,NA,NA,,"Huntsville, TX",Bernard G. Johnson Coliseum,6100,1127,NA,NA,Dallas Christian,made,Jalen Perez,Tyjuan Battles,TRUE,FALSE,Dallas Christian,Dallas Christian,FALSE
401499513,2022-12-03,Sam Houston,Dallas Christian,7,1,18:39,2319,2319,Donte Powers made Three Point Jumper. Assisted by Qua Grant.,6,3,3,17,0.568411910727213,0.568411910727213,6,6,NA,NA,,"Huntsville, TX",Bernard G. Johnson Coliseum,6100,1127,NA,NA,Dallas Christian,made,Donte Powers,Qua Grant,TRUE,FALSE,Dallas Christian,Dallas Christian,FALSE
401499513,2022-12-03,Sam Houston,Dallas Christian,8,1,18:28,2308,2308,Foul on Jairus Ford.,6,3,3,11,0.5687722107427648,0.5687722107427648,6,6,NA,NA,,"Huntsville, TX",Bernard G. Johnson Coliseum,6100,1127,NA,NA,NA,NA,NA,NA,NA,NA,Dallas Christian,Dallas Christian,FALSE
401499513,2022-12-03,Sam Houston,Dallas Christian,9,1,18:28,2308,2308,Jairus Ford Turnover.,6,3,3,0,0.5687722107427648,0.5687722107427648,6,6,NA,NA,,"Huntsville, TX",Bernard G. Johnson Coliseum,6100,1127,NA,NA,NA,NA,NA,NA,NA,NA,Dallas Christian,Dallas Christian,FALSE
401499513,2022-12-03,Sam Houston,Dallas Christian,10,1,18:11,2291,2291,Donte Powers missed Three Point Jumper.,6,3,3,17,0.5693326854479217,0.5693326854479217,6,6,NA,NA,,"Huntsville, TX",Bernard G. Johnson Coliseum,6100,1127,NA,NA,Dallas Christian,missed,Donte Powers,NA,TRUE,FALSE,Dallas Christian,Dallas Christian,FALSE
401499513,2022-12-03,Sam Houston,Dallas Christian,11,1,18:08,2288,2288,Tilyr Hobson Defensive Rebound.,6,3,3,3,0.5694320281024181,0.5694320281024181,6,6,NA,NA,,"Huntsville, TX",Bernard G. Johnson Coliseum,6100,1127,NA,NA,NA,NA,NA,NA,NA,NA,Dallas Christian,Dallas Christian,FALSE
401499513,2022-12-03,Sam Houston,Dallas Christian,12,1,17:50,2270,2270,Joseph Allen made Three Point Jumper. Assisted by Jalen Perez.,6,6,0,18,0.5,0.5,6,6,NA,NA,,"Huntsville, TX",Bernard G. Johnson Coliseum,6100,1127,NA,NA,Dallas Christian,made,Joseph Allen,Jalen Perez,TRUE,FALSE,Dallas Christian,Dallas Christian,FALSE
