game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401491831,2022-12-03,Hampton,Howard,1,1,20:00,2400,2400,Jelani Williams Turnover.,0,0,0,0,0.4204656748757369,0.5,6,6,-2,143,Dwayne Gladden/Matt Obias/Lionel Butler,"Hampton, VA",Convocation Center (VA),7200,0,NA,NA,NA,NA,NA,NA,NA,NA,Howard,Hampton,FALSE
401491831,2022-12-03,Hampton,Howard,2,1,19:28,2368,2368,Jordan Nesbitt Turnover.,0,0,0,32,0.4207186747627887,0.5,6,6,-2,143,Dwayne Gladden/Matt Obias/Lionel Butler,"Hampton, VA",Convocation Center (VA),7200,0,NA,NA,NA,NA,NA,NA,NA,NA,Hampton,Howard,FALSE
401491831,2022-12-03,Hampton,Howard,3,1,19:28,2368,2368,Steve Settle III Steal.,0,0,0,0,0.4207186747627887,0.5,6,6,-2,143,Dwayne Gladden/Matt Obias/Lionel Butler,"Hampton, VA",Convocation Center (VA),7200,0,NA,NA,NA,NA,NA,NA,NA,NA,Hampton,Howard,FALSE
401491831,2022-12-03,Hampton,Howard,4,1,19:15,2355,2355,Jelani Williams missed Three Point Jumper.,0,0,0,13,0.4208242640931766,0.5,6,6,-2,143,Dwayne Gladden/Matt Obias/Lionel Butler,"Hampton, VA",Convocation Center (VA),7200,0,NA,NA,Howard,missed,Jelani Williams,NA,TRUE,FALSE,Howard,Howard,FALSE
401491831,2022-12-03,Hampton,Howard,5,1,19:15,2355,2355,Bryce Harris Offensive Rebound.,0,0,0,0,0.4208242640931766,0.5,6,6,-2,143,Dwayne Gladden/Matt Obias/Lionel Butler,"Hampton, VA",Convocation Center (VA),7200,0,NA,NA,NA,NA,NA,NA,NA,NA,Howard,Howard,FALSE
401491831,2022-12-03,Hampton,Howard,6,1,19:11,2351,2351,Bryce Harris made Layup.,0,2,-2,4,0.3775352324536609,0.4549308659299886,6,6,-2,143,Dwayne Gladden/Matt Obias/Lionel Butler,"Hampton, VA",Convocation Center (VA),7200,0,NA,NA,Howard,made,Bryce Harris,NA,FALSE,FALSE,Howard,Hampton,FALSE
401491831,2022-12-03,Hampton,Howard,7,1,18:39,2319,2319,Jordan Nesbitt missed Jumper.,0,2,-2,32,0.3771322828722598,0.45423268255208255,6,6,-2,143,Dwayne Gladden/Matt Obias/Lionel Butler,"Hampton, VA",Convocation Center (VA),7200,0,NA,NA,Hampton,missed,Jordan Nesbitt,NA,FALSE,FALSE,Hampton,Howard,FALSE
401491831,2022-12-03,Hampton,Howard,8,1,18:39,2319,2319,Steve Settle III Defensive Rebound.,0,2,-2,0,0.3771322828722598,0.45423268255208255,6,6,-2,143,Dwayne Gladden/Matt Obias/Lionel Butler,"Hampton, VA",Convocation Center (VA),7200,0,NA,NA,NA,NA,NA,NA,NA,NA,Hampton,Howard,FALSE
401491831,2022-12-03,Hampton,Howard,9,1,18:29,2309,2309,Jelani Williams missed Jumper.,0,2,-2,10,0.3770061114083355,0.45401205950216367,6,6,-2,143,Dwayne Gladden/Matt Obias/Lionel Butler,"Hampton, VA",Convocation Center (VA),7200,0,NA,NA,Howard,missed,Jelani Williams,NA,FALSE,FALSE,Howard,Hampton,FALSE
401491831,2022-12-03,Hampton,Howard,10,1,18:29,2309,2309,Luc Therrien Defensive Rebound.,0,2,-2,0,0.3770061114083355,0.45401205950216367,6,6,-2,143,Dwayne Gladden/Matt Obias/Lionel Butler,"Hampton, VA",Convocation Center (VA),7200,0,NA,NA,NA,NA,NA,NA,NA,NA,Howard,Hampton,FALSE
