player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Binnie,F,29,5,6,2,2,1,1,2,4,6,2,3,0,2,2,13,TRUE,2007-12-01,Holy Cross,A
C. Little,F,22,2,4,0,0,2,3,1,2,3,0,1,0,1,2,6,TRUE,2007-12-01,Holy Cross,A
C. Wright,F,15,1,1,0,0,0,0,1,1,2,1,0,1,3,3,2,TRUE,2007-12-01,Holy Cross,A
K. HuelsmanK,C,20,0,2,0,0,3,6,0,2,2,2,0,0,1,4,3,TRUE,2007-12-01,Holy Cross,A
D. SearcyD,C,6,1,1,0,0,0,0,0,0,0,0,1,0,0,1,2,TRUE,2007-12-01,Holy Cross,A
T. CordeiroT,C,4,0,1,0,0,2,2,0,0,0,0,0,0,0,1,2,FALSE,2007-12-01,Holy Cross,A
A. Sandoval,G,12,1,2,1,2,2,2,0,1,1,1,2,0,1,2,5,FALSE,2007-12-01,Holy Cross,A
B. Roberts,G,38,3,8,1,5,0,0,0,1,1,4,0,0,6,2,7,FALSE,2007-12-01,Holy Cross,A
L. Warren,G,15,2,5,0,0,1,1,1,0,1,0,2,0,2,3,5,FALSE,2007-12-01,Holy Cross,A
M. Johnson,G,35,3,5,0,2,1,2,2,2,4,2,1,0,1,0,7,FALSE,2007-12-01,Holy Cross,A
S. Thomas,G,4,1,2,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2007-12-01,Holy Cross,A
TEAM,NA,NA,19,37,5,12,12,17,7,14,21,12,10,1,17,20,55,FALSE,2007-12-01,Holy Cross,A
