player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Aybar,F,22,2,6,0,1,4,4,1,4,5,2,1,0,4,2,8,TRUE,2021-11-10,Texas A&M,A
C. Hendricksen,F,33,4,10,3,9,3,3,1,4,5,3,1,1,5,2,14,TRUE,2021-11-10,Texas A&M,A
D. James,G,27,2,4,0,0,0,0,1,2,3,0,2,4,5,3,4,TRUE,2021-11-10,Texas A&M,A
E. Adedoyin,G,28,2,5,2,3,0,0,0,0,0,2,1,0,3,3,6,TRUE,2021-11-10,Texas A&M,A
J. Placer,G,24,0,6,0,5,2,2,0,4,4,2,0,0,3,3,2,TRUE,2021-11-10,Texas A&M,A
J. Parker,F,13,1,2,0,0,0,0,1,1,2,0,1,2,2,4,2,FALSE,2021-11-10,Texas A&M,A
J. Hicklen,G,19,2,5,1,2,0,0,1,2,3,0,0,0,2,1,5,FALSE,2021-11-10,Texas A&M,A
J. Berenbaum,G,15,2,2,1,1,0,0,1,2,3,1,0,0,3,0,5,FALSE,2021-11-10,Texas A&M,A
C. Lanier,G,15,0,3,0,2,0,0,0,5,5,1,1,0,1,0,0,FALSE,2021-11-10,Texas A&M,A
J. Crews,G,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-10,Texas A&M,A
TEAM,NA,NA,15,44,7,24,9,9,8,26,34,11,7,7,29,18,46,FALSE,2021-11-10,Texas A&M,A
