player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Parker,F,23,5,8,0,1,0,2,5,5,10,1,0,7,1,1,10,TRUE,2021-12-18,Trinity Baptist,H
D. James,G,24,3,6,1,1,0,0,1,1,2,2,0,0,1,1,7,TRUE,2021-12-18,Trinity Baptist,H
C. Lanier,G,25,1,4,0,3,1,2,1,5,6,5,0,0,0,0,3,TRUE,2021-12-18,Trinity Baptist,H
E. Adedoyin,G,23,4,9,4,8,1,2,0,2,2,3,2,1,2,1,13,TRUE,2021-12-18,Trinity Baptist,H
J. Placer,G,25,6,11,2,5,1,2,0,4,4,4,2,0,3,0,15,TRUE,2021-12-18,Trinity Baptist,H
J. Aybar,F,17,6,7,0,1,6,6,2,6,8,0,1,0,1,3,18,FALSE,2021-12-18,Trinity Baptist,H
B. Rasmussen,G,2,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,FALSE,2021-12-18,Trinity Baptist,H
J. Hicklen,G,26,4,7,4,7,3,4,0,3,3,4,1,1,1,1,15,FALSE,2021-12-18,Trinity Baptist,H
J. Berenbaum,G,16,2,4,1,3,1,2,1,3,4,1,1,0,1,2,6,FALSE,2021-12-18,Trinity Baptist,H
J. Preaster,G,19,2,7,1,5,0,0,1,2,3,0,2,0,1,1,5,FALSE,2021-12-18,Trinity Baptist,H
TEAM,NA,NA,33,63,13,34,13,20,14,34,48,21,9,9,12,10,92,FALSE,2021-12-18,Trinity Baptist,H
