game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401121603,2019-03-04,Lipscomb,Kennesaw State,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.9899325291073306,0.5,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,2,1,19:47:00,2387,2387,Kenny Cooper made Layup.,2,0,2,13,0.9915073769719134,0.5442995799775542,4,4,28.6,NA,NA,Lipscomb,made,Kenny Cooper,NA,FALSE,FALSE,Lipscomb,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,3,1,19:32:00,2372,2372,Kyle Clarke made Jumper. Assisted by Bobby Parker.,2,2,0,15,0.9898025535156616,0.5,4,4,28.6,NA,NA,Kennesaw State,made,Kyle Clarke,Bobby Parker,FALSE,FALSE,Kennesaw State,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,4,1,19:19:00,2359,2359,Foul on Isaac Mbuyamba.,2,2,0,13,0.989740132352488,0.5,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Lipscomb,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,5,1,19:11:00,2351,2351,Eli Pepper made Layup.,4,2,2,8,0.9913895195209026,0.5450691340700113,4,4,28.6,NA,NA,Lipscomb,made,Eli Pepper,NA,FALSE,FALSE,Lipscomb,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,6,1,19:05:00,2345,2345,Danny Lewis missed Three Point Jumper.,4,2,2,6,0.99136916296395,0.5451990876043378,4,4,28.6,NA,NA,Kennesaw State,missed,Danny Lewis,NA,TRUE,FALSE,Kennesaw State,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,7,1,19:05:00,2345,2345,Bryson Lockley Offensive Rebound.,4,2,2,0,0.99136916296395,0.5451990876043378,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Kennesaw State,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,8,1,18:58:00,2338,2338,Isaac Mbuyamba missed Layup.,4,2,2,7,0.9913451454952809,0.5453512728162102,4,4,28.6,NA,NA,Kennesaw State,missed,Isaac Mbuyamba,NA,FALSE,FALSE,Kennesaw State,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,9,1,18:58:00,2338,2338,Rob Marberry Defensive Rebound.,4,2,2,0,0.9913451454952809,0.5453512728162102,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Kennesaw State,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,10,1,18:42:00,2322,2322,Kenny Cooper missed Three Point Jumper.,4,2,2,16,0.9912891383218146,0.5457013472490212,4,4,28.6,NA,NA,Lipscomb,missed,Kenny Cooper,NA,TRUE,FALSE,Lipscomb,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,11,1,18:42:00,2322,2322,Bobby Parker Defensive Rebound.,4,2,2,0,0.9912891383218146,0.5457013472490212,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Lipscomb,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,12,1,18:28:00,2308,2308,Foul on Bobby Parker.,4,2,2,14,0.9912388269358572,0.5460100625768887,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Lipscomb,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,13,1,18:28:00,2308,2308,Bobby Parker Turnover.,4,2,2,0,0.9912388269358572,0.5460100625768887,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Kennesaw State,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,14,1,18:16:00,2296,2296,Eli Pepper missed Three Point Jumper.,4,2,2,12,0.991194700508508,0.5462763437592703,4,4,28.6,NA,NA,Lipscomb,missed,Eli Pepper,NA,TRUE,FALSE,Lipscomb,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,15,1,18:16:00,2296,2296,Bobby Parker Defensive Rebound.,4,2,2,0,0.991194700508508,0.5462763437592703,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Lipscomb,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,16,1,17:45:00,2265,2265,Danny Lewis missed Jumper.,4,2,2,31,0.991076227609002,0.5469706971582785,4,4,28.6,NA,NA,Kennesaw State,missed,Danny Lewis,NA,FALSE,FALSE,Kennesaw State,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,17,1,17:45:00,2265,2265,Kenny Cooper Defensive Rebound.,4,2,2,0,0.991076227609002,0.5469706971582785,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Kennesaw State,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,18,1,17:33:00,2253,2253,Garrison Mathews missed Three Point Jumper.,4,2,2,12,0.9910285571131232,0.5472417311522229,4,4,28.6,NA,NA,Lipscomb,missed,Garrison Mathews,NA,TRUE,FALSE,Lipscomb,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,19,1,17:33:00,2253,2253,Kennesaw State Defensive Rebound.,4,2,2,0,0.9910285571131232,0.5472417311522229,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Lipscomb,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,20,1,17:18:00,2238,2238,Kyle Clarke made Jumper. Assisted by Bobby Parker.,4,4,0,15,0.9890882639291876,0.5,4,4,28.6,NA,NA,Kennesaw State,made,Kyle Clarke,Bobby Parker,FALSE,FALSE,Kennesaw State,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,21,1,17:04:00,2224,2224,Garrison Mathews made Three Point Jumper. Assisted by Kenny Cooper.,7,4,3,14,0.9917350201076992,0.5715777322884183,4,4,28.6,NA,NA,Lipscomb,made,Garrison Mathews,Kenny Cooper,TRUE,FALSE,Lipscomb,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,22,1,16:39:00,2199,2199,Bryson Lockley made Jumper.,7,6,1,25,0.9898704556053955,0.5242941748530289,4,4,28.6,NA,NA,Kennesaw State,made,Bryson Lockley,NA,FALSE,FALSE,Kennesaw State,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,23,1,16:23:00,2183,2183,Foul on Bryson Lockley.,7,6,1,16,0.9897836671000648,0.5244796046696726,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Lipscomb,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,24,1,16:22:00,2182,2182,Rob Marberry made Jumper. Assisted by Kenny Cooper.,9,6,3,1,0.99158292933189085,0.5730069095953896,4,4,28.6,NA,NA,Lipscomb,made,Rob Marberry,Kenny Cooper,FALSE,FALSE,Lipscomb,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,25,1,16:08:00,2168,2168,Danny Lewis made Jumper.,9,8,1,14,0.9896999762354124,0.5246539484179567,4,4,28.6,NA,NA,Kennesaw State,made,Danny Lewis,NA,FALSE,FALSE,Kennesaw State,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,26,1,15:55:00,2155,2155,Garrison Mathews made Layup.,11,8,3,13,0.9914784268710148,0.5739319522634607,4,4,28.6,NA,NA,Lipscomb,made,Garrison Mathews,NA,FALSE,FALSE,Lipscomb,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,27,1,15:41:00,2141,2141,Bobby Parker made Three Point Jumper. Assisted by Bryson Lockley.,11,11,0,14,0.9884571315433084,0.5,4,4,28.6,NA,NA,Kennesaw State,made,Bobby Parker,Bryson Lockley,TRUE,FALSE,Kennesaw State,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,28,1,15:25:00,2125,2125,Kenny Cooper Turnover.,11,11,0,16,0.9883425424104352,0.5,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Lipscomb,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,29,1,15:25:00,2125,2125,Official TV Timeout,11,11,0,0,0.9883425424104352,0.5,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Lipscomb,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,30,1,15:10:00,2110,2110,Danny Lewis missed Three Point Jumper.,11,11,0,15,0.9882323425380334,0.5,4,4,28.6,NA,NA,Kennesaw State,missed,Danny Lewis,NA,TRUE,FALSE,Kennesaw State,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,31,1,15:10:00,2110,2110,Isaac Mbuyamba Offensive Rebound.,11,11,0,0,0.9882323425380334,0.5,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Kennesaw State,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,32,1,14:47:00,2087,2087,Danny Lewis made Jumper.,11,13,-2,23,0.9853797884789484,0.4489127537598218,4,4,28.6,NA,NA,Kennesaw State,made,Danny Lewis,NA,FALSE,FALSE,Kennesaw State,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,33,1,14:32:00,2072,2072,Garrison Mathews missed Three Point Jumper.,11,13,-2,15,0.9852156786218266,0.4485544307827569,4,4,28.6,NA,NA,Lipscomb,missed,Garrison Mathews,NA,TRUE,FALSE,Lipscomb,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,34,1,14:32:00,2072,2072,Bryson Lockley Defensive Rebound.,11,13,-2,0,0.9852156786218266,0.4485544307827569,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Lipscomb,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,35,1,14:22:00,2062,2062,Danny Lewis made Jumper.,11,15,-4,10,0.98173211839877,0.39772140160430103,4,4,28.6,NA,NA,Kennesaw State,made,Danny Lewis,NA,FALSE,FALSE,Kennesaw State,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,36,1,13:57:00,2037,2037,Rob Marberry made Jumper.,13,15,-2,25,0.9848170866438628,0.4477089600936891,4,4,28.6,NA,NA,Lipscomb,made,Rob Marberry,NA,FALSE,FALSE,Lipscomb,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,37,1,13:45:00,2025,2025,Foul on Bobby Parker.,13,15,-2,12,0.9846752553411932,0.44741586518206855,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Lipscomb,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,38,1,13:45:00,2025,2025,Bobby Parker Turnover.,13,15,-2,0,0.9846752553411932,0.44741586518206855,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Kennesaw State,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,39,1,13:28:00,2008,2008,Foul on Antonio Spencer.,13,15,-2,17,0.984469694549888,0.4469976576473915,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Lipscomb,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,40,1,13:14:00,1994,1994,Foul on Danny Lewis.,13,15,-2,14,0.9842962617367056,0.44665051566184294,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Lipscomb,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,41,1,13:14:00,1994,1994,Garrison Mathews made Free Throw.,14,15,-1,0,0.9858687532566024,0.4732489017809514,4,4,28.6,NA,NA,Lipscomb,made,Garrison Mathews,NA,FALSE,TRUE,Lipscomb,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,42,1,13:14:00,1994,1994,Garrison Mathews made Free Throw.,15,15,0,0,0.9872858175004152,0.5,4,4,28.6,NA,NA,Lipscomb,made,Garrison Mathews,NA,FALSE,TRUE,Lipscomb,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,43,1,12:55:00,1975,1975,Ugo Obineke missed Jumper.,15,15,0,19,0.9871141870225172,0.5,4,4,28.6,NA,NA,Kennesaw State,missed,Ugo Obineke,NA,FALSE,FALSE,Kennesaw State,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,44,1,12:55:00,1975,1975,Matt Rose Defensive Rebound.,15,15,0,0,0.9871141870225172,0.5,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Kennesaw State,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,45,1,12:47:00,1967,1967,Andrew Fleming missed Three Point Jumper.,15,15,0,8,0.9870404668158842,0.5,4,4,28.6,NA,NA,Lipscomb,missed,Andrew Fleming,NA,TRUE,FALSE,Lipscomb,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,46,1,12:47:00,1967,1967,Kyle Clarke Defensive Rebound.,15,15,0,0,0.9870404668158842,0.5,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Lipscomb,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,47,1,12:41:00,1961,1961,Foul on Ahsan Asadullah.,15,15,0,6,0.986984605565172,0.5,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Kennesaw State,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,48,1,12:21:00,1941,1941,Danny Lewis missed Jumper.,15,15,0,20,0.9867948313314412,0.5,4,4,28.6,NA,NA,Kennesaw State,missed,Danny Lewis,NA,FALSE,FALSE,Kennesaw State,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,49,1,12:21:00,1941,1941,Michael Buckland Defensive Rebound.,15,15,0,0,0.9867948313314412,0.5,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Kennesaw State,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,50,1,12:01:00,1921,1921,Michael Buckland missed Three Point Jumper.,15,15,0,20,0.9865993420070436,0.5,4,4,28.6,NA,NA,Lipscomb,missed,Michael Buckland,NA,TRUE,FALSE,Lipscomb,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,51,1,12:01:00,1921,1921,Ugo Obineke Defensive Rebound.,15,15,0,0,0.9865993420070436,0.5,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Lipscomb,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,52,1,11:48:00,1908,1908,Ugo Obineke Turnover.,15,15,0,13,0.9864686080211648,0.5,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Kennesaw State,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,53,1,11:47:00,1907,1907,Matt Rose Steal.,15,15,0,1,0.9864584269549228,0.5,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Kennesaw State,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,54,1,11:39:00,1899,1899,Foul on Kosta Jankovic.,15,15,0,8,0.9863763371371944,0.5,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Lipscomb,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,55,1,11:39:00,1899,1899,Official TV Timeout,15,15,0,0,0.9863763371371944,0.5,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Lipscomb,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,56,1,11:39:00,1899,1899,Ahsan Asadullah made Free Throw.,16,15,1,0,0.9878022652509064,0.527971394843824,4,4,28.6,NA,NA,Lipscomb,made,Ahsan Asadullah,NA,FALSE,TRUE,Lipscomb,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,57,1,11:39:00,1899,1899,Ahsan Asadullah missed Free Throw.,16,15,1,0,0.9878022652509064,0.527971394843824,4,4,28.6,NA,NA,Lipscomb,missed,Ahsan Asadullah,NA,FALSE,TRUE,Lipscomb,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,58,1,11:39:00,1899,1899,Kosta Jankovic Defensive Rebound.,16,15,1,0,0.9878022652509064,0.527971394843824,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Lipscomb,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,59,1,11:23:00,1883,1883,Kosta Jankovic Turnover.,16,15,1,16,0.9876621378540296,0.5281789384956048,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Kennesaw State,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,60,1,11:22:00,1882,1882,Kenny Cooper Steal.,16,15,1,1,0.9876532519752448,0.5281919151816961,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Kennesaw State,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,61,1,11:15:00,1875,1875,Foul on Antonio Spencer.,16,15,1,7,0.9875906305783932,0.5282827865318684,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Lipscomb,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,62,1,11:15:00,1875,1875,Eli Pepper made Free Throw.,17,15,2,0,0.9889046138857164,0.5563851594956053,4,4,28.6,NA,NA,Lipscomb,made,Eli Pepper,NA,FALSE,TRUE,Lipscomb,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,63,1,11:15:00,1875,1875,Eli Pepper made Free Throw.,18,15,3,0,0.9900808616665774,0.5841312795178923,4,4,28.6,NA,NA,Lipscomb,made,Eli Pepper,NA,FALSE,TRUE,Lipscomb,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,64,1,11:00:00,1860,1860,Foul on Michael Buckland.,18,15,3,15,0.9899868765500196,0.5847015175954389,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Kennesaw State,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,65,1,10:59:00,1859,1859,Danny Lewis made Jumper. Assisted by Ugo Obineke.,18,17,1,1,0.9874447422436088,0.5284908337800641,4,4,28.6,NA,NA,Kennesaw State,made,Danny Lewis,Ugo Obineke,FALSE,FALSE,Kennesaw State,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,66,1,10:42:00,1842,1842,Nathan Moran missed Three Point Jumper.,18,17,1,17,0.9872855594376122,0.5287126946035764,4,4,28.6,NA,NA,Lipscomb,missed,Nathan Moran,NA,TRUE,FALSE,Lipscomb,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,67,1,10:42:00,1842,1842,Kennesaw State Defensive Rebound.,18,17,1,0,0.9872855594376122,0.5287126946035764,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Lipscomb,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,68,1,10:28:00,1828,1828,Kosta Jankovic made Jumper. Assisted by Kyle Clarke.,18,19,-1,14,0.9838594630220344,0.4711037055150917,4,4,28.6,NA,NA,Kennesaw State,made,Kosta Jankovic,Kyle Clarke,FALSE,FALSE,Kennesaw State,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,69,1,10:04:00,1804,1804,Michael Buckland missed Three Point Jumper.,18,19,-1,24,0.9835216363297224,0.4707864419057754,4,4,28.6,NA,NA,Lipscomb,missed,Michael Buckland,NA,TRUE,FALSE,Lipscomb,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,70,1,10:04:00,1804,1804,Kyle Clarke Defensive Rebound.,18,19,-1,0,0.9835216363297224,0.4707864419057754,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Lipscomb,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,71,1,09:41:00,1781,1781,Ugo Obineke missed Jumper.,18,19,-1,23,0.9831860807387836,0.4704785569480639,4,4,28.6,NA,NA,Kennesaw State,missed,Ugo Obineke,NA,FALSE,FALSE,Kennesaw State,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,72,1,09:41:00,1781,1781,Kenny Cooper Defensive Rebound.,18,19,-1,0,0.9831860807387836,0.4704785569480639,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Kennesaw State,Lipscomb
401121603,2019-03-04,Lipscomb,Kennesaw State,73,1,09:35:00,1775,1775,Foul on Danny Lewis.,18,19,-1,6,0.9830966330872656,0.4703975017265199,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Lipscomb,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,74,1,09:35:00,1775,1775,Kenny Cooper missed Free Throw.,18,19,-1,0,0.9830966330872656,0.4703975017265199,4,4,28.6,NA,NA,Lipscomb,missed,Kenny Cooper,NA,FALSE,TRUE,Lipscomb,Kennesaw State
401121603,2019-03-04,Lipscomb,Kennesaw State,75,1,09:35:00,1775,1775,Kosta Jankovic Defensive Rebound.,18,19,-1,0,0.9830966330872656,0.4703975017265199,4,4,28.6,NA,NA,NA,NA,NA,NA,NA,NA,Lipscomb,Kennesaw State
