player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Taylor,F,23,6,10,2,4,0,1,2,4,6,2,0,0,0,2,14,TRUE,2011-11-15,Bucknell,H
S. Tchiengang,F,21,2,4,1,2,2,2,0,3,3,0,0,0,0,1,7,TRUE,2011-11-15,Bucknell,H
L. Goulbourne,F,21,5,6,0,0,2,4,4,5,9,0,0,1,3,0,12,TRUE,2011-11-15,Bucknell,H
B. Tinsley,G,31,5,15,1,7,1,2,0,5,5,2,0,1,0,3,12,TRUE,2011-11-15,Bucknell,H
K. Fuller,G,17,0,2,0,2,0,0,1,0,1,1,0,0,0,2,0,TRUE,2011-11-15,Bucknell,H
J. Siakam,F,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,1,FALSE,2011-11-15,Bucknell,H
R. Odom,F,16,4,7,2,3,0,1,2,1,3,0,0,0,0,3,10,FALSE,2011-11-15,Bucknell,H
S. Moats,F,9,0,2,0,1,0,0,0,1,1,2,0,0,0,1,0,FALSE,2011-11-15,Bucknell,H
J. SmartJ,F,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2011-11-15,Bucknell,H
J. Henderson,C,13,1,3,0,0,0,1,2,1,3,4,0,0,1,3,2,FALSE,2011-11-15,Bucknell,H
K. Johnson,G,24,5,7,2,3,0,0,1,2,3,2,0,0,1,0,12,FALSE,2011-11-15,Bucknell,H
D. Parker,G,22,2,10,1,7,2,2,1,1,2,0,2,1,0,1,7,FALSE,2011-11-15,Bucknell,H
TEAM,NA,NA,31,68,10,30,8,15,14,25,39,13,2,3,5,16,80,FALSE,2011-11-15,Bucknell,H
